epoch,loss,main_output_loss,mid_output_loss
0,2.9840680278,183.708283094,2.9840680278
0,2.99825023546,183.708283094,2.99825023546
0,2.79180691704,183.708283094,2.79180691704
0,2.98715727121,183.708283094,2.98715727121
0,2.9621326484,183.708283094,2.9621326484
0,3.02812024147,183.708283094,3.02812024147
0,3.03374464601,183.708283094,3.03374464601
0,2.89711951322,183.708283094,2.89711951322
0,2.82051118949,183.708283094,2.82051118949
0,3.00230564407,183.708283094,3.00230564407
0,3.23165234744,183.708283094,3.23165234744
0,3.13667428806,183.708283094,3.13667428806
0,2.97819699627,183.708283094,2.97819699627
0,2.89659573485,183.708283094,2.89659573485
0,2.91729923156,183.708283094,2.91729923156
0,2.80652049827,183.708283094,2.80652049827
0,2.77134470361,183.708283094,2.77134470361
0,2.89902450531,183.708283094,2.89902450531
0,3.00483969761,183.708283094,3.00483969761
0,2.96822373017,183.708283094,2.96822373017
0,2.92776444468,183.708283094,2.92776444468
0,2.93094807413,183.708283094,2.93094807413
0,2.77072907611,183.708283094,2.77072907611
0,2.68160687937,183.708283094,2.68160687937
0,2.67627899632,183.708283094,2.67627899632
0,2.80867407129,183.708283094,2.80867407129
0,3.22172350545,183.708283094,3.22172350545
0,3.11867982935,183.708283094,3.11867982935
0,2.83675664281,183.708283094,2.83675664281
0,2.60900299781,183.708283094,2.60900299781
0,2.46605146725,183.708283094,2.46605146725
0,2.70842442303,183.708283094,2.70842442303
0,2.95364473898,183.708283094,2.95364473898
0,3.02367753479,183.708283094,3.02367753479
0,2.83701204135,183.708283094,2.83701204135
0,2.86684604828,183.708283094,2.86684604828
0,2.80364143638,183.708283094,2.80364143638
0,2.7872560459,183.708283094,2.7872560459
0,2.65954658506,183.708283094,2.65954658506
0,2.76678219648,183.708283094,2.76678219648
0,2.7039854149,183.708283094,2.7039854149
0,2.75355198109,183.708283094,2.75355198109
0,2.93371429017,183.708283094,2.93371429017
0,2.75189492157,183.708283094,2.75189492157
0,2.78137476314,183.708283094,2.78137476314
0,2.630803962,183.708283094,2.630803962
0,2.77353982901,183.708283094,2.77353982901
0,2.62392454928,183.708283094,2.62392454928
0,2.76105286425,183.708283094,2.76105286425
0,2.879292499,183.708283094,2.879292499
0,2.45860253602,183.708283094,2.45860253602
0,2.91472355838,183.708283094,2.91472355838
0,2.86922694994,183.708283094,2.86922694994
0,2.79926037998,183.708283094,2.79926037998
0,2.5741420869,183.708283094,2.5741420869
0,2.51456377219,183.708283094,2.51456377219
0,2.74242265728,183.708283094,2.74242265728
0,2.80584045854,183.708283094,2.80584045854
0,2.5476834672,183.708283094,2.5476834672
0,2.54368670005,183.708283094,2.54368670005
0,2.60177988622,183.708283094,2.60177988622
0,2.5548918565,183.708283094,2.5548918565
0,2.52633978946,183.708283094,2.52633978946
0,2.54983228449,183.708283094,2.54983228449
0,2.36400173678,183.708283094,2.36400173678
0,2.76101013779,183.708283094,2.76101013779
0,2.72118683057,183.708283094,2.72118683057
0,2.54184766604,183.708283094,2.54184766604
0,2.58760464815,183.708283094,2.58760464815
0,2.70617467176,183.708283094,2.70617467176
0,2.60227832393,183.708283094,2.60227832393
0,2.74571941421,183.708283094,2.74571941421
0,2.53418803612,183.708283094,2.53418803612
0,2.61642673993,183.708283094,2.61642673993
0,2.72518771691,183.708283094,2.72518771691
0,2.72776955933,183.708283094,2.72776955933
0,2.66160502878,183.708283094,2.66160502878
0,2.567432271,183.708283094,2.567432271
0,2.42022317714,183.708283094,2.42022317714
0,2.42244191989,183.708283094,2.42244191989
0,2.40693282948,183.708283094,2.40693282948
0,2.48291533906,183.708283094,2.48291533906
0,2.56761341572,183.708283094,2.56761341572
0,2.40857194495,183.708283094,2.40857194495
0,2.5941916756,183.708283094,2.5941916756
0,2.59423962139,183.708283094,2.59423962139
0,2.66561760302,183.708283094,2.66561760302
0,2.59154576728,183.708283094,2.59154576728
0,2.37462807548,183.708283094,2.37462807548
0,2.26516196826,183.708283094,2.26516196826
0,2.55566273211,183.708283094,2.55566273211
0,2.43006277664,183.708283094,2.43006277664
0,2.59131559389,183.708283094,2.59131559389
0,2.49755271542,183.708283094,2.49755271542
0,2.35606185692,183.708283094,2.35606185692
0,2.57233843956,183.708283094,2.57233843956
0,2.37542247796,183.708283094,2.37542247796
0,2.31846920677,183.708283094,2.31846920677
0,2.33877680115,183.708283094,2.33877680115
0,2.74022119978,183.708283094,2.74022119978
0,2.5063644917,183.708283094,2.5063644917
0,2.61189723449,183.708283094,2.61189723449
0,2.53074694106,183.708283094,2.53074694106
0,2.34853652873,183.708283094,2.34853652873
0,2.28943975099,183.708283094,2.28943975099
0,2.27937713528,183.708283094,2.27937713528
0,2.48239565958,183.708283094,2.48239565958
0,2.33570819338,183.708283094,2.33570819338
0,2.35265966609,183.708283094,2.35265966609
0,2.61559474244,183.708283094,2.61559474244
0,2.44608356637,183.708283094,2.44608356637
0,2.42225039044,183.708283094,2.42225039044
0,2.28167059706,183.708283094,2.28167059706
0,2.44743724623,183.708283094,2.44743724623
0,2.44015988007,183.708283094,2.44015988007
0,2.35807291998,183.708283094,2.35807291998
0,2.36041078766,183.708283094,2.36041078766
0,2.48822398995,183.708283094,2.48822398995
0,2.40610428802,183.708283094,2.40610428802
0,2.51503661127,183.708283094,2.51503661127
0,2.36609928188,183.708283094,2.36609928188
0,2.27414755979,183.708283094,2.27414755979
0,2.31601151531,183.708283094,2.31601151531
0,2.22523571951,183.708283094,2.22523571951
0,2.18061283874,183.708283094,2.18061283874
0,2.36005362765,183.708283094,2.36005362765
0,2.23266794415,183.708283094,2.23266794415
0,2.54442126706,183.708283094,2.54442126706
0,2.46887434153,183.708283094,2.46887434153
0,2.19786308934,183.708283094,2.19786308934
0,2.51290159908,183.708283094,2.51290159908
0,2.3190306408,183.708283094,2.3190306408
0,2.16208139194,183.708283094,2.16208139194
0,2.13273873885,183.708283094,2.13273873885
0,2.07126488769,183.708283094,2.07126488769
0,2.29396459472,183.708283094,2.29396459472
0,2.36668167338,183.708283094,2.36668167338
0,2.27434789146,183.708283094,2.27434789146
0,2.51797804536,183.708283094,2.51797804536
0,2.38594840235,183.708283094,2.38594840235
0,2.27600545374,183.708283094,2.27600545374
0,2.2530511219,183.708283094,2.2530511219
0,2.0993339275,183.708283094,2.0993339275
0,2.30029234413,183.708283094,2.30029234413
0,2.43071021927,183.708283094,2.43071021927
0,2.4288956225,183.708283094,2.4288956225
0,2.27056027121,183.708283094,2.27056027121
0,2.28352407161,183.708283094,2.28352407161
0,2.27415218688,183.708283094,2.27415218688
0,2.22043671698,183.708283094,2.22043671698
0,2.05856329199,183.708283094,2.05856329199
0,2.05271206088,183.708283094,2.05271206088
0,2.29900749045,183.708283094,2.29900749045
0,2.36963125291,183.708283094,2.36963125291
0,2.23640027696,183.708283094,2.23640027696
0,2.37416820321,183.708283094,2.37416820321
0,2.3763264977,183.708283094,2.3763264977
0,2.13337588743,183.708283094,2.13337588743
0,2.23238490209,183.708283094,2.23238490209
0,2.28926924002,183.708283094,2.28926924002
0,2.03774845167,183.708283094,2.03774845167
0,2.08102939624,183.708283094,2.08102939624
0,2.39619180021,183.708283094,2.39619180021
0,2.40843387235,183.708283094,2.40843387235
0,2.27456827569,183.708283094,2.27456827569
0,2.17770847234,183.708283094,2.17770847234
0,2.37827894902,183.708283094,2.37827894902
0,2.18471105353,183.708283094,2.18471105353
0,2.01145634744,183.708283094,2.01145634744
0,2.11212798125,183.708283094,2.11212798125
0,2.41843547492,183.708283094,2.41843547492
0,2.27572229515,183.708283094,2.27572229515
0,2.13477341148,183.708283094,2.13477341148
0,2.20182576437,183.708283094,2.20182576437
0,2.02817748323,183.708283094,2.02817748323
0,2.28637551768,183.708283094,2.28637551768
0,2.31193688704,183.708283094,2.31193688704
0,2.1816400753,183.708283094,2.1816400753
0,2.13836235533,183.708283094,2.13836235533
0,2.46342539394,183.708283094,2.46342539394
0,2.33232912823,183.708283094,2.33232912823
0,2.09511869427,183.708283094,2.09511869427
0,2.1296348099,183.708283094,2.1296348099
0,2.21184681387,183.708283094,2.21184681387
0,2.40397156008,183.708283094,2.40397156008
0,2.22099164357,183.708283094,2.22099164357
0,2.13537923834,183.708283094,2.13537923834
0,2.28823293981,183.708283094,2.28823293981
0,2.19416358864,183.708283094,2.19416358864
0,2.10591045652,183.708283094,2.10591045652
0,2.022546839,183.708283094,2.022546839
0,1.89935225021,183.708283094,1.89935225021
0,2.10014394389,183.708283094,2.10014394389
0,2.27766188112,183.708283094,2.27766188112
0,2.22846414429,183.708283094,2.22846414429
0,2.09445953369,183.708283094,2.09445953369
0,1.9419994806,183.708283094,1.9419994806
0,2.19053987384,183.708283094,2.19053987384
0,2.01285079547,183.708283094,2.01285079547
0,2.089580325,183.708283094,2.089580325
0,2.35053107687,183.708283094,2.35053107687
0,2.11630330548,183.708283094,2.11630330548
0,1.92300683183,183.708283094,1.92300683183
0,2.24780571879,183.708283094,2.24780571879
0,2.06665694019,183.708283094,2.06665694019
0,2.0734461698,183.708283094,2.0734461698
0,2.16053087694,183.708283094,2.16053087694
0,1.98955876858,183.708283094,1.98955876858
0,1.93696469933,183.708283094,1.93696469933
0,2.10748667901,183.708283094,2.10748667901
0,2.22737214917,183.708283094,2.22737214917
0,2.17864471038,183.708283094,2.17864471038
0,2.1875422561,183.708283094,2.1875422561
0,1.99600095488,183.708283094,1.99600095488
0,2.10076347352,183.708283094,2.10076347352
0,1.95851287185,183.708283094,1.95851287185
0,2.11991416962,183.708283094,2.11991416962
0,1.95808613927,183.708283094,1.95808613927
0,2.11581825594,183.708283094,2.11581825594
0,2.11789486832,183.708283094,2.11789486832
0,2.12182884214,183.708283094,2.12182884214
0,2.0719907806,183.708283094,2.0719907806
0,1.88279291696,183.708283094,1.88279291696
0,1.98108945843,183.708283094,1.98108945843
0,1.94141161173,183.708283094,1.94141161173
0,2.08909950259,183.708283094,2.08909950259
0,2.06302093928,183.708283094,2.06302093928
0,1.90843648574,183.708283094,1.90843648574
0,2.08365023617,183.708283094,2.08365023617
0,2.0838688045,183.708283094,2.0838688045
0,2.16400327764,183.708283094,2.16400327764
0,2.09926154503,183.708283094,2.09926154503
0,2.02506414881,183.708283094,2.02506414881
0,2.07946395725,183.708283094,2.07946395725
0,2.1211125003,183.708283094,2.1211125003
0,2.05357469115,183.708283094,2.05357469115
0,1.88835877606,183.708283094,1.88835877606
0,1.94979697624,183.708283094,1.94979697624
0,1.94873493723,183.708283094,1.94873493723
0,1.90127464133,183.708283094,1.90127464133
0,2.08059629803,183.708283094,2.08059629803
0,2.01538336843,183.708283094,2.01538336843
0,2.02821417972,183.708283094,2.02821417972
0,1.98535230909,183.708283094,1.98535230909
0,1.80345117249,183.708283094,1.80345117249
0,2.14269527219,183.708283094,2.14269527219
0,1.91956072425,183.708283094,1.91956072425
0,2.02866864711,183.708283094,2.02866864711
0,1.88644506809,183.708283094,1.88644506809
0,1.94404328858,183.708283094,1.94404328858
0,1.99020214763,183.708283094,1.99020214763
0,1.95061928659,183.708283094,1.95061928659
0,1.97713289332,183.708283094,1.97713289332
0,1.90756483148,183.708283094,1.90756483148
0,1.84835125326,183.708283094,1.84835125326
0,1.9411441807,183.708283094,1.9411441807
0,1.93887805717,183.708283094,1.93887805717
0,2.12704733096,183.708283094,2.12704733096
0,1.94609389518,183.708283094,1.94609389518
0,1.88278127554,183.708283094,1.88278127554
0,2.00276404522,183.708283094,2.00276404522
0,1.86201455422,183.708283094,1.86201455422
0,1.91146852412,183.708283094,1.91146852412
0,2.03892065611,183.708283094,2.03892065611
0,1.99392320413,183.708283094,1.99392320413
0,1.84908472262,183.708283094,1.84908472262
0,1.83751760725,183.708283094,1.83751760725
0,2.07515901729,183.708283094,2.07515901729
0,2.05657605429,183.708283094,2.05657605429
0,1.96232386815,183.708283094,1.96232386815
0,1.8604875695,183.708283094,1.8604875695
0,1.87598572682,183.708283094,1.87598572682
0,1.84720729477,183.708283094,1.84720729477
0,1.95979321867,183.708283094,1.95979321867
0,1.9364592193,183.708283094,1.9364592193
0,1.89575358259,183.708283094,1.89575358259
0,1.76993827995,183.708283094,1.76993827995
0,1.93177889209,183.708283094,1.93177889209
0,1.89439077287,183.708283094,1.89439077287
0,1.68083795794,183.708283094,1.68083795794
0,1.87062045838,183.708283094,1.87062045838
0,1.84310065228,183.708283094,1.84310065228
0,1.76232134472,183.708283094,1.76232134472
0,1.91721826726,183.708283094,1.91721826726
0,1.9389886158,183.708283094,1.9389886158
0,2.05246513082,183.708283094,2.05246513082
0,1.93752600855,183.708283094,1.93752600855
0,1.97923344546,183.708283094,1.97923344546
0,1.89505380227,183.708283094,1.89505380227
0,1.98215358394,183.708283094,1.98215358394
0,1.95763708646,183.708283094,1.95763708646
0,1.77884580697,183.708283094,1.77884580697
0,1.77191737904,183.708283094,1.77191737904
0,1.966032467,183.708283094,1.966032467
0,1.79748279716,183.708283094,1.79748279716
0,1.72921115023,183.708283094,1.72921115023
0,1.74382693257,183.708283094,1.74382693257
0,1.7093859969,183.708283094,1.7093859969
0,2.06421759166,183.708283094,2.06421759166
0,1.91981198326,183.708283094,1.91981198326
0,1.84771159068,183.708283094,1.84771159068
0,1.83101265669,183.708283094,1.83101265669
0,1.65662600459,183.708283094,1.65662600459
0,1.91244606882,183.708283094,1.91244606882
0,1.86098352654,183.708283094,1.86098352654
0,1.78591901468,183.708283094,1.78591901468
0,1.83282897272,183.708283094,1.83282897272
0,1.80281818588,183.708283094,1.80281818588
0,1.61230025634,183.708283094,1.61230025634
0,1.96855755396,183.708283094,1.96855755396
0,1.86061304562,183.708283094,1.86061304562
0,1.83126229711,183.708283094,1.83126229711
0,1.77979509062,183.708283094,1.77979509062
0,1.89139396444,183.708283094,1.89139396444
0,1.85558907883,183.708283094,1.85558907883
0,1.54866577085,183.708283094,1.54866577085
0,1.97238415035,183.708283094,1.97238415035
0,1.84799789115,183.708283094,1.84799789115
0,1.74062449315,183.708283094,1.74062449315
0,1.72922216775,183.708283094,1.72922216775
0,1.75258306905,183.708283094,1.75258306905
0,1.68714569568,183.708283094,1.68714569568
0,1.86392840576,183.708283094,1.86392840576
0,1.91562054803,183.708283094,1.91562054803
0,1.77964201789,183.708283094,1.77964201789
0,1.75636596345,183.708283094,1.75636596345
0,1.66998692497,183.708283094,1.66998692497
0,1.80763348379,183.708283094,1.80763348379
0,1.72501732458,183.708283094,1.72501732458
0,1.85006539633,183.708283094,1.85006539633
0,1.74545183679,183.708283094,1.74545183679
0,1.67788816247,183.708283094,1.67788816247
0,1.62108434947,183.708283094,1.62108434947
0,1.8267678336,183.708283094,1.8267678336
0,1.84023907681,183.708283094,1.84023907681
0,1.7842555201,183.708283094,1.7842555201
0,1.79413461358,183.708283094,1.79413461358
0,1.677488953,183.708283094,1.677488953
0,1.89520815636,183.708283094,1.89520815636
0,1.81362312719,183.708283094,1.81362312719
0,1.71300564285,183.708283094,1.71300564285
0,1.7546957989,183.708283094,1.7546957989
0,1.69855692277,183.708283094,1.69855692277
0,1.7879790697,183.708283094,1.7879790697
0,1.7822557705,183.708283094,1.7822557705
0,1.77181883,183.708283094,1.77181883
0,1.65374393662,183.708283094,1.65374393662
0,1.87539342884,183.708283094,1.87539342884
0,1.80725933752,183.708283094,1.80725933752
0,1.73481330662,183.708283094,1.73481330662
0,1.69862241108,183.708283094,1.69862241108
0,1.59134577805,183.708283094,1.59134577805
0,1.52519233647,183.708283094,1.52519233647
0,1.62521269291,183.708283094,1.62521269291
0,1.80001897175,183.708283094,1.80001897175
0,1.70900717283,183.708283094,1.70900717283
0,1.77133339169,183.708283094,1.77133339169
0,1.6700907332,183.708283094,1.6700907332
0,1.64310951146,183.708283094,1.64310951146
0,1.67632400218,183.708283094,1.67632400218
0,1.80600783359,183.708283094,1.80600783359
0,1.72450826684,183.708283094,1.72450826684
0,1.82333606487,183.708283094,1.82333606487
0,1.72800071378,183.708283094,1.72800071378
0,1.67603612027,183.708283094,1.67603612027
0,1.58861017961,183.708283094,1.58861017961
0,1.77171544374,183.708283094,1.77171544374
0,1.67857754933,183.708283094,1.67857754933
0,1.67349269387,183.708283094,1.67349269387
0,1.66420286425,183.708283094,1.66420286425
0,1.58883305338,183.708283094,1.58883305338
0,1.67482954992,183.708283094,1.67482954992
0,1.60761369147,183.708283094,1.60761369147
0,1.7961983784,183.708283094,1.7961983784
0,1.66565083763,183.708283094,1.66565083763
0,1.71168634705,183.708283094,1.71168634705
0,1.66319440284,183.708283094,1.66319440284
0,1.62537594219,183.708283094,1.62537594219
0,1.72639817286,183.708283094,1.72639817286
0,1.7146357959,183.708283094,1.7146357959
0,1.62191881957,183.708283094,1.62191881957
0,1.72315653606,183.708283094,1.72315653606
0,1.5996354403,183.708283094,1.5996354403
0,1.5829804716,183.708283094,1.5829804716
0,1.83524767987,183.708283094,1.83524767987
0,1.58389229471,183.708283094,1.58389229471
0,1.60262838573,183.708283094,1.60262838573
0,1.50081034445,183.708283094,1.50081034445
0,1.70183497754,183.708283094,1.70183497754
0,1.65082502883,183.708283094,1.65082502883
0,1.65020081442,183.708283094,1.65020081442
0,1.56630269996,183.708283094,1.56630269996
0,1.61669931262,183.708283094,1.61669931262
0,1.4123061982,183.708283094,1.4123061982
0,1.9335850961,183.708283094,1.9335850961
0,1.71249904752,183.708283094,1.71249904752
0,1.68478421972,183.708283094,1.68478421972
0,1.62371010655,183.708283094,1.62371010655
0,1.5735682196,183.708283094,1.5735682196
0,1.4638886229,183.708283094,1.4638886229
0,1.60590744563,183.708283094,1.60590744563
0,1.63993570103,183.708283094,1.63993570103
0,1.69061240577,183.708283094,1.69061240577
0,1.66571305809,183.708283094,1.66571305809
0,1.66157861277,183.708283094,1.66157861277
0,1.6082264655,183.708283094,1.6082264655
