epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.173647914434,0.316011530758,0.541409131109,2.89924198286,1.59728408706
0,0.17432306959,0.31672630002,0.544515756776,2.89049383004,1.59835538711
0,0.169912155909,0.312819364547,0.538058163762,2.87525472279,1.59898425212
0,0.172009503318,0.315044819076,0.540038725828,2.88931329103,1.60236267247
0,0.172061720397,0.314200074367,0.543077510536,2.87269564725,1.59344527055
0,0.168229879629,0.311175282817,0.534608533331,2.86597899426,1.59768392499
0,0.169987923668,0.312832183914,0.539763730804,2.86581732599,1.59843054543
0,0.167151946605,0.309998363629,0.53629585033,2.86568980254,1.59561612265
0,0.166616037191,0.309624978874,0.538935611398,2.85243867683,1.59670546181
0,0.165302953144,0.308384148521,0.536383582535,2.85838238441,1.59611492018
0,0.167229706598,0.310229332774,0.538920342329,2.84377970168,1.59722598301
0,0.166688178062,0.309428931137,0.540347782286,2.84168655491,1.59409571629
0,0.164640528745,0.30737213968,0.53879984378,2.85587034753,1.59195664964
0,0.166346648044,0.30897574426,0.53947091928,2.83586662179,1.5926376272
0,0.164771328839,0.308069648137,0.536588093189,2.84450740601,1.59775453646
0,0.165215852916,0.307970064659,0.539359242762,2.83159721204,1.59275798289
0,0.161671031866,0.304795043992,0.536479904828,2.82456424713,1.59291117469
0,0.162127781517,0.305295747875,0.536818863741,2.80678437596,1.59380745586
0,0.159298891822,0.30228693951,0.537641179354,2.8040666734,1.58917937929
0,0.159280800849,0.302395971487,0.538526598642,2.80407430398,1.59043251586
0,0.160256572846,0.303454849226,0.535222432408,2.80118484568,1.59223934415
0,0.163318110627,0.306294862801,0.54289626067,2.81500818296,1.593085644
0,0.159349826475,0.30258408256,0.535554699785,2.79343161988,1.59169240024
0,0.160372628007,0.303075590499,0.539645094727,2.79487660125,1.58740226055
0,0.156999288803,0.300229237033,0.535740814152,2.78200584482,1.58929878661
0,0.160333382772,0.303271201193,0.53904440317,2.78414899033,1.58971157997
0,0.158713709347,0.301745650411,0.537072435491,2.80190441168,1.58903313346
0,0.158863881519,0.301844434158,0.538496399104,2.7810891074,1.5886694266
0,0.159845334084,0.302737273399,0.541422032153,2.7835664127,1.5887647387
0,0.154405701183,0.297507757571,0.532049073904,2.78428116071,1.58542627778
0,0.156923077902,0.299929363185,0.537902051141,2.75927436556,1.58698594244
0,0.154114079132,0.297363945514,0.534480006837,2.7700936068,1.58661275382
0,0.152073726404,0.295398280564,0.532580924914,2.76456122962,1.58531928345
0,0.155675663988,0.299032775994,0.535120806587,2.7585917486,1.58924679561
0,0.155096082384,0.298025396263,0.537206775859,2.75042342959,1.58438923807
0,0.157164060976,0.300182712626,0.541731906273,2.76705585476,1.58735058581
0,0.151501178111,0.294821878479,0.530740182495,2.75507258183,1.58470819066
0,0.154122980327,0.297235905969,0.535527542901,2.74253852637,1.58525225168
0,0.156907128556,0.299431403621,0.54112997572,2.75910909356,1.58214989769
0,0.152302977445,0.295337742892,0.534462203187,2.74179707639,1.58265064788
0,0.150948391081,0.294030579778,0.532833609563,2.72268220402,1.58177029231
0,0.149940720789,0.293000757279,0.531528237991,2.7173132338,1.5805411021
0,0.151364733084,0.294685310534,0.53460763427,2.72158407887,1.58457052653
0,0.148559064316,0.292036252472,0.528851618419,2.72525298732,1.58333096403
0,0.150230039498,0.293768913177,0.531154576275,2.73510458227,1.58561879046
0,0.148819596712,0.291912952879,0.533031742322,2.71369699871,1.57975316652
0,0.149453088901,0.292823453082,0.533329846254,2.71544908112,1.58315674082
0,0.150987069801,0.293910282672,0.535946058693,2.74444580338,1.58021921125
0,0.147155248494,0.290441064008,0.530517906198,2.70882950057,1.58001341434
0,0.149635527339,0.292573963525,0.535128615784,2.71981991386,1.57901990489
0,0.148121664192,0.291306561336,0.532569703129,2.72006427164,1.57997065062
0,0.149348485616,0.292151258098,0.534264010576,2.6967788949,1.57737622443
0,0.146030394011,0.289550021881,0.528147342391,2.71428487278,1.58122668701
0,0.145330964765,0.28876679714,0.530405767818,2.6808425607,1.57968929839
0,0.143382335703,0.286934053287,0.526314607406,2.69329575123,1.57889952554
0,0.147076294506,0.290344887194,0.532488526051,2.68773783016,1.57976223414
0,0.147122825012,0.290265535652,0.531882314095,2.69597469564,1.57854994421
0,0.146069590812,0.289275329713,0.53161807168,2.69937149871,1.57812699732
0,0.148440601937,0.291555803081,0.532436110882,2.68975104267,1.57959262898
0,0.144612539887,0.28775998468,0.528511909357,2.69391524385,1.57608700342
0,0.142461676589,0.285867409823,0.526732987383,2.68176639505,1.5765190221
0,0.144193297323,0.287623234554,0.531244284083,2.67118708269,1.5784926836
0,0.142854847768,0.286140847322,0.529027990589,2.67454120308,1.57571485702
0,0.142860318891,0.286252029186,0.529223025685,2.66516128787,1.57677743633
0,0.144343944986,0.287446041776,0.530730915208,2.68059443846,1.57536492565
0,0.142253393459,0.285535275794,0.527933835242,2.66617904754,1.57507222752
0,0.14242961233,0.285780833414,0.528607444384,2.67512094163,1.57594183544
0,0.14084602476,0.284352613764,0.524425964006,2.66789733642,1.57591192079
0,0.138802829419,0.282262085225,0.526235129505,2.646436703,1.57339539499
0,0.141683964896,0.285063521001,0.529194512375,2.65377551747,1.57547952993
0,0.138892948961,0.282233448305,0.524242461963,2.64909143477,1.57229795017
0,0.141298191699,0.284821604447,0.529711697973,2.64529123064,1.57653232851
0,0.140438756787,0.283673700713,0.527860832254,2.64552258018,1.57278820551
0,0.138095575902,0.281610896163,0.525525842437,2.62956474945,1.57324878744
0,0.139439019855,0.282579235824,0.528860701949,2.6356266633,1.57084118148
0,0.138010166462,0.281803114137,0.525420510107,2.63803958906,1.57593965033
0,0.139544055088,0.282948423293,0.527438494005,2.64430890635,1.57358774204
0,0.14010585889,0.283320895745,0.525709819388,2.63931293527,1.57225623569
0,0.139286898163,0.282588760334,0.526443387244,2.64287187792,1.57230552671
0,0.140004337699,0.283224766904,0.526374819761,2.64023695589,1.5722086367
0,0.138723236461,0.281907979427,0.527184221776,2.62869096529,1.57057067726
0,0.13797888203,0.280994967758,0.527241782664,2.61989752358,1.56813975065
0,0.137423790571,0.280760716989,0.52825325851,2.61663410868,1.5707930654
0,0.134435851306,0.277868491771,0.52388161233,2.62553983793,1.56876226398
0,0.134849441091,0.278609151942,0.524377862415,2.61314667583,1.5724465604
0,0.138279613484,0.281189382757,0.527441542589,2.60631875277,1.56737731489
0,0.132891192637,0.27619328908,0.52035014571,2.60486706082,1.56591216042
0,0.134265629769,0.277653068487,0.523247196999,2.59623380971,1.56814002065
0,0.135939324401,0.279325145306,0.523872524352,2.61073623088,1.56979753981
0,0.135539519043,0.27886397439,0.525263895492,2.60011452388,1.56878408349
0,0.13401565812,0.277309465098,0.52270651521,2.61139995323,1.56695373234
0,0.134637100743,0.278078569771,0.522832250467,2.59750411291,1.56905179486
0,0.135333555638,0.27863805829,0.526502584986,2.59932771176,1.56837859014
0,0.133765148336,0.277316223251,0.520690878282,2.6158663814,1.56927590425
0,0.13553343969,0.279044189703,0.524662087213,2.60492125463,1.5706409466
0,0.132269103828,0.275707636826,0.518508059913,2.59734723108,1.56665444066
0,0.131690683019,0.275061264787,0.519175574604,2.61455830915,1.56539650558
0,0.133378708083,0.276560876837,0.522346400404,2.59064224326,1.56520040592
0,0.133345711525,0.276569431386,0.521277633769,2.59116553717,1.56558291634
0,0.133273195136,0.276761164688,0.521625313889,2.59210552848,1.56815289745
0,0.131547106217,0.275141477068,0.519741004626,2.60953222922,1.56749082221
0,0.134023240303,0.277276170082,0.522054549029,2.60197158707,1.56655254327
0,0.130747102003,0.274082132842,0.516569608776,2.59143296682,1.56409741648
0,0.128111616481,0.271811904371,0.51564197818,2.57317142701,1.5651145015
0,0.132618088726,0.276240179859,0.520643725967,2.57613966842,1.56883900284
0,0.130742565366,0.274053797773,0.516956014667,2.59089051826,1.56385489349
0,0.130439436307,0.273572611047,0.517213109961,2.57432067914,1.56177119102
0,0.12783047914,0.271439739112,0.514743344651,2.56530587525,1.56392308525
0,0.128294943725,0.272077695662,0.518562571079,2.5681061738,1.566122468
0,0.129407506442,0.272851407273,0.5193226932,2.56215920123,1.5638465198
0,0.129862298222,0.272993413587,0.517053992495,2.57558718095,1.56117346048
0,0.130302280966,0.273637738239,0.518424187825,2.57602277019,1.5636568588
0,0.129517336316,0.273034795504,0.517005848746,2.57287259204,1.56469192999
0,0.129132789536,0.272618544065,0.515372387262,2.56848687597,1.56399033855
0,0.129938477307,0.273482466497,0.517755083134,2.5726818439,1.56537837251
0,0.13034706968,0.273561291589,0.518997483487,2.5646664961,1.56248929367
0,0.127856159277,0.271609208469,0.516857652225,2.55952232975,1.56538665586
0,0.128660294596,0.272001740854,0.517828014458,2.55277459359,1.56207476303
0,0.127113534653,0.270740042354,0.513856538246,2.57728388806,1.56337861998
0,0.127755754042,0.271176063752,0.516040480305,2.56278837353,1.56195885494
0,0.129791836327,0.273231487246,0.517727412543,2.56048655795,1.56418835227
0,0.128213155675,0.271849251668,0.512042143995,2.56523126306,1.56457412024
0,0.130214435606,0.273333762455,0.519336275398,2.55286529103,1.56140771249
0,0.128539884244,0.271986844731,0.516512497741,2.56032731867,1.5630094959
0,0.126122009954,0.269691121495,0.51072938461,2.57055169132,1.56181312982
0,0.127766920053,0.271376565157,0.514825541928,2.53985144073,1.56386337693
0,0.125793862316,0.269324028704,0.514816710951,2.54329464683,1.56109553263
0,0.125713192421,0.269268186669,0.511222891893,2.54663513288,1.5612631396
0,0.12653158977,0.270180833147,0.51387821348,2.55349622732,1.5630240287
0,0.124877993728,0.268575972043,0.51441481838,2.5355096312,1.56185778031
0,0.126753300268,0.270086346636,0.517280058432,2.53704386251,1.56008377138
0,0.124572279306,0.268145969848,0.50845382606,2.5355525995,1.56030919119
0,0.123738347372,0.26741241064,0.510760438284,2.52566865545,1.56047898744
0,0.122629230728,0.266416040231,0.509659478568,2.53656340135,1.56049733116
0,0.12354145608,0.267348738038,0.512590507518,2.53413928133,1.5616142813
0,0.123219200776,0.266964921542,0.508728675038,2.54059143723,1.56067641264
0,0.124501895425,0.268160706212,0.51155915891,2.53784160853,1.56109000862
0,0.121853226539,0.265351866925,0.507955556831,2.5407684718,1.5568396334
0,0.122900269431,0.266450243925,0.510382984507,2.5265881384,1.55840001777
0,0.124324553543,0.267792732025,0.5118761502,2.54365209514,1.55900634573
0,0.125634623935,0.26912684006,0.513179072545,2.53095896501,1.56055678786
0,0.123506703385,0.26709919743,0.51157424788,2.54275937276,1.55943164605
0,0.124433230368,0.267886757186,0.513190600212,2.53062210044,1.55896850378
0,0.123788832556,0.267309656102,0.510753497555,2.54432195983,1.55899707454
0,0.123257131435,0.266658275016,0.511722777515,2.51375922396,1.55726857282
0,0.1236912256,0.267130486128,0.513897466274,2.53121941619,1.55808383261
0,0.12411564806,0.267576463163,0.509314372024,2.52894253123,1.55872380619
0,0.123754995935,0.267146782823,0.511112127138,2.52643020393,1.55767286937
0,0.120621737729,0.264177701607,0.506856655798,2.51064847222,1.55618138077
0,0.123128829929,0.266367471813,0.512316088079,2.51853114593,1.55551525527
0,0.120714406074,0.264486043565,0.507216428149,2.5290104513,1.55843078678
0,0.123774314599,0.267239055141,0.51193532664,2.52024086434,1.55842172378
0,0.120478747076,0.264072471519,0.506350850733,2.51636634843,1.55641599891
0,0.120978156602,0.264532470835,0.508770565488,2.51691585322,1.55652130157
0,0.120217666734,0.263740191756,0.50807639309,2.50920615169,1.55544292006
0,0.123655435915,0.267235891794,0.512230496106,2.51823471972,1.5594600001
0,0.119867485752,0.263479720845,0.50585580653,2.52387404254,1.55598984348
0,0.11929206429,0.263189727466,0.507651825746,2.49695015197,1.55826869936
0,0.121111812382,0.264776863489,0.507503693228,2.50810927277,1.55776232641
0,0.118660482107,0.262459844872,0.504225677914,2.51068896059,1.55665411489
0,0.121715173409,0.265185681672,0.510070059529,2.49404583205,1.55642025897
0,0.122344863133,0.265757617654,0.510197257027,2.50679115296,1.55647241127
0,0.119207842087,0.262851386846,0.505611102972,2.5049878708,1.55564329526
0,0.119383947025,0.263072860637,0.506351217059,2.49163247616,1.55627308622
0,0.12054393585,0.264022140184,0.506816308346,2.50899408519,1.55532598189
0,0.121866829582,0.265579544694,0.508156156659,2.50502648428,1.55899398381
0,0.121600993818,0.265107552103,0.507011699785,2.5018278691,1.55666657899
0,0.118897030739,0.262475964241,0.504308548239,2.49212845511,1.55468637044
0,0.116962037264,0.260719001191,0.503400421657,2.50065714759,1.55453168267
0,0.117182916682,0.261194201548,0.502413231194,2.49024326263,1.55729576935
0,0.118887327525,0.262655153866,0.503406017574,2.49162898674,1.5565655971
0,0.118493388653,0.262022088452,0.502895642128,2.48630817535,1.55378038815
0,0.117665517291,0.261075162517,0.50285947313,2.47871046774,1.55176197075
0,0.116175940084,0.260081078942,0.501312142828,2.48576525573,1.5552273285
0,0.118909445037,0.262810695137,0.502987239491,2.48548883125,1.55792195004
0,0.120184034838,0.263982236164,0.505216867522,2.49874983994,1.55816605128
0,0.117466209503,0.261149918961,0.50002754471,2.50186433526,1.55430331062
0,0.12040561807,0.263908745299,0.507065928842,2.4899311664,1.55543689457
0,0.117572751903,0.260900794163,0.504565471342,2.48164259793,1.55085317964
0,0.116163004319,0.259680378098,0.50103585464,2.48156287997,1.55133674575
0,0.114219353468,0.257985582072,0.499588028264,2.46947074588,1.5518816467
0,0.115749880844,0.259760460762,0.500718299528,2.47642249961,1.55585568461
0,0.116910779012,0.260797021592,0.502836756248,2.47484084755,1.55577320523
0,0.11771433452,0.261519363795,0.502131107237,2.48066232686,1.55576463039
0,0.11860180021,0.262314169542,0.504838578885,2.48713335929,1.55572549866
0,0.117991788371,0.261984062875,0.499679056517,2.50892753506,1.55791453646
0,0.115082236171,0.258735636182,0.498852308512,2.4727056169,1.55161623884
0,0.113133388224,0.257004873139,0.499408331232,2.47035703601,1.55184823913
0,0.117499552025,0.261184467141,0.505798584836,2.46759254847,1.55434870552
0,0.116540217306,0.260333432347,0.499535237428,2.48730487723,1.55447237221
0,0.1144091695,0.258072168384,0.500386778247,2.46388695902,1.55103916374
0,0.114130208025,0.257799740019,0.499839409024,2.46545967605,1.55082553239
0,0.114491607358,0.257970112192,0.500846987834,2.4608116393,1.54927665697
0,0.114094483343,0.257892960482,0.500378321998,2.45953319683,1.55207925574
0,0.113920098514,0.257804514115,0.499210001274,2.47577675945,1.55276426033
0,0.115054576205,0.258992173574,0.499300481866,2.48316810155,1.55443055156
0,0.113382115033,0.257274412646,0.499007462121,2.45908448387,1.55230509292
0,0.11490024478,0.258740596975,0.498287083646,2.47151841225,1.55330377151
0,0.120369970255,0.264071924997,0.501937155848,2.48746507709,1.55738952526
0,0.117963757298,0.261226872964,0.501389428405,2.48663222511,1.55059492042
0,0.114086934892,0.257605127777,0.499721447874,2.45607057517,1.5492688695
0,0.115187021816,0.258937321777,0.5000633801,2.48029242478,1.55269002289
0,0.115226727368,0.258808675573,0.500228072033,2.4747769991,1.55104621287
0,0.116281546059,0.259774075249,0.500667274838,2.49346053494,1.5512068433
0,0.116154636032,0.259632468983,0.500595995393,2.47279131599,1.55093296886
0,0.115231841679,0.258657865125,0.501707933287,2.4700277166,1.54949207926
0,0.114049801458,0.25751349056,0.500209865829,2.44920368718,1.54868669654
0,0.113031121518,0.256778165165,0.49727628238,2.46938607191,1.55050156003
0,0.112424364039,0.256088712903,0.497386999144,2.47473781507,1.54906785684
0,0.1130957535,0.256871565284,0.498495534137,2.45441455372,1.55085387623
0,0.114003827125,0.257680762458,0.499064834705,2.46759055087,1.55077318305
0,0.115356894744,0.258924532274,0.49928545077,2.45476687296,1.55103327579
0,0.111640909121,0.255514700378,0.493590889582,2.48071324017,1.5503788229
0,0.115388996207,0.259066131226,0.50050928739,2.46072784985,1.55216035069
0,0.113468101332,0.257115738687,0.497891671177,2.45967713969,1.54994447491
0,0.113155172078,0.256654576063,0.495381788087,2.44699485185,1.54814921499
0,0.111817617952,0.255853990782,0.494017361408,2.45841806611,1.55218134958
0,0.111513516636,0.25515256977,0.496931858324,2.43025710612,1.54790405174
0,0.110663242626,0.254712554762,0.493652635447,2.455237702,1.55115636848
0,0.113451434902,0.257053282111,0.499092976994,2.45542596656,1.54946991171
0,0.113400248659,0.256853366922,0.497485337862,2.45393828208,1.54793143196
0,0.113236826377,0.256751280693,0.499381169059,2.45828397286,1.54838137012
0,0.114079272717,0.257721159924,0.49699320806,2.47686754766,1.55049814751
0,0.112134144909,0.256014836233,0.493856645144,2.4647505992,1.55094105745
0,0.111682635919,0.255634073821,0.496315870119,2.45672636741,1.55119702075
0,0.112956412977,0.256988777973,0.495629395369,2.45990077232,1.55328006343
0,0.110761655281,0.254476382796,0.493662960148,2.4495162627,1.54790893694
0,0.110346611867,0.253913747315,0.492770834448,2.43990178623,1.54601796793
0,0.111076299033,0.254952156557,0.494537107684,2.46114296251,1.54983487861
0,0.113633257487,0.257409183161,0.495952020731,2.45908294855,1.55139251657
0,0.112660382369,0.256651551859,0.493853348701,2.47127182164,1.55257207926
