epoch,loss,main_output_loss,mid_output_loss
0,8.05315660647,186.0801539,8.05315660647
0,8.17545774351,186.0801539,8.17545774351
0,7.99047957994,186.0801539,7.99047957994
0,8.21913867262,186.0801539,8.21913867262
0,7.86684613722,186.0801539,7.86684613722
0,8.37739032945,186.0801539,8.37739032945
0,8.27497728847,186.0801539,8.27497728847
0,8.09957576487,186.0801539,8.09957576487
0,7.93755378346,186.0801539,7.93755378346
0,8.01599794788,186.0801539,8.01599794788
0,8.01307535338,186.0801539,8.01307535338
0,7.65850123209,186.0801539,7.65850123209
0,7.50396449277,186.0801539,7.50396449277
0,7.32936408996,186.0801539,7.32936408996
0,7.73982535926,186.0801539,7.73982535926
0,7.52266317321,186.0801539,7.52266317321
0,7.38994611256,186.0801539,7.38994611256
0,7.5506900317,186.0801539,7.5506900317
0,7.42814801488,186.0801539,7.42814801488
0,7.46252931097,186.0801539,7.46252931097
0,7.52426227686,186.0801539,7.52426227686
0,7.33952751422,186.0801539,7.33952751422
0,6.97384285322,186.0801539,6.97384285322
0,7.6297046506,186.0801539,7.6297046506
0,7.68704562804,186.0801539,7.68704562804
0,7.50641144212,186.0801539,7.50641144212
0,7.33228017527,186.0801539,7.33228017527
0,7.06658924754,186.0801539,7.06658924754
0,7.13080068842,186.0801539,7.13080068842
0,7.21645054411,186.0801539,7.21645054411
0,7.19945794163,186.0801539,7.19945794163
0,7.1682505357,186.0801539,7.1682505357
0,6.9285863675,186.0801539,6.9285863675
0,7.14331142185,186.0801539,7.14331142185
0,6.78704455831,186.0801539,6.78704455831
0,6.80943053486,186.0801539,6.80943053486
0,6.83882202851,186.0801539,6.83882202851
0,7.26628119733,186.0801539,7.26628119733
0,7.17762520737,186.0801539,7.17762520737
0,7.08478150426,186.0801539,7.08478150426
0,6.99263302933,186.0801539,6.99263302933
0,6.99728649414,186.0801539,6.99728649414
0,6.84415520773,186.0801539,6.84415520773
0,6.92794961236,186.0801539,6.92794961236
0,6.91775441437,186.0801539,6.91775441437
0,6.99012204983,186.0801539,6.99012204983
0,6.87675699367,186.0801539,6.87675699367
0,6.6527001699,186.0801539,6.6527001699
0,6.44595749846,186.0801539,6.44595749846
0,6.63797782107,186.0801539,6.63797782107
0,6.6679587663,186.0801539,6.6679587663
0,6.59052706527,186.0801539,6.59052706527
0,6.6313733574,186.0801539,6.6313733574
0,6.6296957731,186.0801539,6.6296957731
0,6.32482761009,186.0801539,6.32482761009
0,6.52503285283,186.0801539,6.52503285283
0,6.64890107484,186.0801539,6.64890107484
0,6.40253994126,186.0801539,6.40253994126
0,6.43921857207,186.0801539,6.43921857207
0,6.3605390022,186.0801539,6.3605390022
0,6.40393948205,186.0801539,6.40393948205
0,6.34966339785,186.0801539,6.34966339785
0,6.16487859652,186.0801539,6.16487859652
0,6.37561469885,186.0801539,6.37561469885
0,6.72489105258,186.0801539,6.72489105258
0,6.51347835964,186.0801539,6.51347835964
0,6.03473640196,186.0801539,6.03473640196
0,5.94266095745,186.0801539,5.94266095745
0,6.34410109554,186.0801539,6.34410109554
0,6.43293796336,186.0801539,6.43293796336
0,6.58358487703,186.0801539,6.58358487703
0,6.10326194884,186.0801539,6.10326194884
0,6.15112075023,186.0801539,6.15112075023
0,6.05746540932,186.0801539,6.05746540932
0,6.0528677494,186.0801539,6.0528677494
0,6.09615133558,186.0801539,6.09615133558
0,6.21887344445,186.0801539,6.21887344445
0,6.00678609394,186.0801539,6.00678609394
0,5.92678941923,186.0801539,5.92678941923
0,6.13021023452,186.0801539,6.13021023452
0,5.75098377386,186.0801539,5.75098377386
0,5.9632120513,186.0801539,5.9632120513
0,6.00146599085,186.0801539,6.00146599085
0,5.79706988648,186.0801539,5.79706988648
0,6.18859204441,186.0801539,6.18859204441
0,6.07785990234,186.0801539,6.07785990234
0,5.96015600415,186.0801539,5.96015600415
0,5.68607002275,186.0801539,5.68607002275
0,5.68969444983,186.0801539,5.68969444983
0,5.95639799777,186.0801539,5.95639799777
0,6.04598366127,186.0801539,6.04598366127
0,5.63340170339,186.0801539,5.63340170339
0,5.88136888361,186.0801539,5.88136888361
0,5.90492079676,186.0801539,5.90492079676
0,5.73585418735,186.0801539,5.73585418735
0,6.22926793834,186.0801539,6.22926793834
0,5.83706931799,186.0801539,5.83706931799
0,5.93453171201,186.0801539,5.93453171201
0,5.70626827247,186.0801539,5.70626827247
0,5.83161887804,186.0801539,5.83161887804
0,5.82794515458,186.0801539,5.82794515458
0,5.85223855566,186.0801539,5.85223855566
0,5.71534697725,186.0801539,5.71534697725
0,5.69887639856,186.0801539,5.69887639856
0,5.709670041,186.0801539,5.709670041
0,5.58821704686,186.0801539,5.58821704686
0,5.53802647137,186.0801539,5.53802647137
0,5.30489247522,186.0801539,5.30489247522
0,5.44870785708,186.0801539,5.44870785708
0,5.38769528513,186.0801539,5.38769528513
0,5.37969549999,186.0801539,5.37969549999
0,5.50095660496,186.0801539,5.50095660496
0,5.61119555649,186.0801539,5.61119555649
0,5.53853475042,186.0801539,5.53853475042
0,5.41476392617,186.0801539,5.41476392617
0,5.52310745912,186.0801539,5.52310745912
0,5.45441738257,186.0801539,5.45441738257
0,5.51456710101,186.0801539,5.51456710101
0,5.5278580111,186.0801539,5.5278580111
0,5.50133737941,186.0801539,5.50133737941
0,5.33023790286,186.0801539,5.33023790286
0,5.3842021329,186.0801539,5.3842021329
0,5.4601047655,186.0801539,5.4601047655
0,5.23498855382,186.0801539,5.23498855382
0,5.25834420387,186.0801539,5.25834420387
0,5.29064273524,186.0801539,5.29064273524
0,5.03198647132,186.0801539,5.03198647132
0,5.29625566265,186.0801539,5.29625566265
0,5.20011531988,186.0801539,5.20011531988
0,5.21252053436,186.0801539,5.21252053436
0,5.0771124199,186.0801539,5.0771124199
0,5.05846958804,186.0801539,5.05846958804
0,4.88158911752,186.0801539,4.88158911752
0,5.22468993758,186.0801539,5.22468993758
0,4.89344771817,186.0801539,4.89344771817
0,5.13789165565,186.0801539,5.13789165565
0,5.04785776453,186.0801539,5.04785776453
0,4.99404388007,186.0801539,4.99404388007
0,5.16299001123,186.0801539,5.16299001123
0,4.99493526982,186.0801539,4.99493526982
0,5.03117017951,186.0801539,5.03117017951
0,5.24675117103,186.0801539,5.24675117103
0,5.34510274015,186.0801539,5.34510274015
0,5.40986818387,186.0801539,5.40986818387
0,5.11675500679,186.0801539,5.11675500679
0,5.32687080509,186.0801539,5.32687080509
0,5.14837231872,186.0801539,5.14837231872
0,5.13607127985,186.0801539,5.13607127985
0,5.08421522862,186.0801539,5.08421522862
0,5.06865246492,186.0801539,5.06865246492
0,4.95640296977,186.0801539,4.95640296977
0,4.77803165379,186.0801539,4.77803165379
0,4.92575161729,186.0801539,4.92575161729
0,4.70733152491,186.0801539,4.70733152491
0,4.88754289138,186.0801539,4.88754289138
0,4.82540507855,186.0801539,4.82540507855
0,4.89425517228,186.0801539,4.89425517228
0,4.96211504483,186.0801539,4.96211504483
0,4.77165029652,186.0801539,4.77165029652
0,4.7623313259,186.0801539,4.7623313259
0,4.85591887235,186.0801539,4.85591887235
0,4.69856807657,186.0801539,4.69856807657
0,4.77392416859,186.0801539,4.77392416859
0,4.76862546003,186.0801539,4.76862546003
0,4.85270549845,186.0801539,4.85270549845
0,4.78312412738,186.0801539,4.78312412738
0,4.69926321101,186.0801539,4.69926321101
0,4.60044860031,186.0801539,4.60044860031
0,4.8524737987,186.0801539,4.8524737987
0,4.70590512517,186.0801539,4.70590512517
0,4.58560074483,186.0801539,4.58560074483
0,4.7367533695,186.0801539,4.7367533695
0,4.80572329434,186.0801539,4.80572329434
0,4.87966750997,186.0801539,4.87966750997
0,4.59713923034,186.0801539,4.59713923034
0,4.80323688834,186.0801539,4.80323688834
0,4.8256256179,186.0801539,4.8256256179
0,4.61304574199,186.0801539,4.61304574199
0,4.62092465574,186.0801539,4.62092465574
0,4.6227789616,186.0801539,4.6227789616
0,4.55947192164,186.0801539,4.55947192164
0,4.64588649439,186.0801539,4.64588649439
0,4.58951455311,186.0801539,4.58951455311
0,4.56594096496,186.0801539,4.56594096496
0,4.62104201369,186.0801539,4.62104201369
0,4.57306632529,186.0801539,4.57306632529
0,4.6384922093,186.0801539,4.6384922093
0,4.7555212251,186.0801539,4.7555212251
0,4.43775212523,186.0801539,4.43775212523
0,4.5052804629,186.0801539,4.5052804629
0,4.39731828446,186.0801539,4.39731828446
0,4.36500625809,186.0801539,4.36500625809
0,4.52136571095,186.0801539,4.52136571095
0,4.50470192327,186.0801539,4.50470192327
0,4.34154989693,186.0801539,4.34154989693
0,4.42272048999,186.0801539,4.42272048999
0,4.41881538945,186.0801539,4.41881538945
0,4.23841615623,186.0801539,4.23841615623
0,4.25873828319,186.0801539,4.25873828319
0,4.46673355214,186.0801539,4.46673355214
0,4.25778002515,186.0801539,4.25778002515
0,4.35156264154,186.0801539,4.35156264154
0,4.37030750449,186.0801539,4.37030750449
0,4.30968371051,186.0801539,4.30968371051
0,4.48527070922,186.0801539,4.48527070922
0,4.32669884567,186.0801539,4.32669884567
0,4.4186398907,186.0801539,4.4186398907
0,4.34114898175,186.0801539,4.34114898175
0,4.36672668699,186.0801539,4.36672668699
0,4.47132501565,186.0801539,4.47132501565
0,4.46580875332,186.0801539,4.46580875332
0,4.43399760638,186.0801539,4.43399760638
0,4.43465374048,186.0801539,4.43465374048
0,4.35488924525,186.0801539,4.35488924525
0,4.13217882778,186.0801539,4.13217882778
0,4.16472297244,186.0801539,4.16472297244
0,4.29977938259,186.0801539,4.29977938259
0,4.14226831761,186.0801539,4.14226831761
0,4.21311541045,186.0801539,4.21311541045
0,4.1161002975,186.0801539,4.1161002975
0,4.09243865108,186.0801539,4.09243865108
0,4.41485489427,186.0801539,4.41485489427
0,4.35778454627,186.0801539,4.35778454627
0,4.18675690036,186.0801539,4.18675690036
0,4.22774669799,186.0801539,4.22774669799
0,3.98733373421,186.0801539,3.98733373421
0,4.33314039748,186.0801539,4.33314039748
0,4.06989650686,186.0801539,4.06989650686
0,4.24250798081,186.0801539,4.24250798081
0,4.15222750512,186.0801539,4.15222750512
0,4.08140318023,186.0801539,4.08140318023
0,4.11792758472,186.0801539,4.11792758472
0,4.00890435355,186.0801539,4.00890435355
0,4.10427432317,186.0801539,4.10427432317
0,4.02660388665,186.0801539,4.02660388665
0,4.10005661363,186.0801539,4.10005661363
0,4.059732314,186.0801539,4.059732314
0,4.15430252007,186.0801539,4.15430252007
0,4.07138413295,186.0801539,4.07138413295
0,4.19762509854,186.0801539,4.19762509854
0,3.9548125113,186.0801539,3.9548125113
0,3.9910626421,186.0801539,3.9910626421
0,3.94316135747,186.0801539,3.94316135747
0,3.9934158942,186.0801539,3.9934158942
0,3.7787335411,186.0801539,3.7787335411
0,3.8432640223,186.0801539,3.8432640223
0,3.9141563066,186.0801539,3.9141563066
0,3.77231214086,186.0801539,3.77231214086
0,4.05198953578,186.0801539,4.05198953578
0,3.95957702733,186.0801539,3.95957702733
0,3.79675693448,186.0801539,3.79675693448
0,3.92191047984,186.0801539,3.92191047984
0,3.81849812599,186.0801539,3.81849812599
0,3.87361420211,186.0801539,3.87361420211
0,3.73441538214,186.0801539,3.73441538214
0,3.8674807172,186.0801539,3.8674807172
0,3.94658000202,186.0801539,3.94658000202
0,4.11704993783,186.0801539,4.11704993783
0,3.8822977264,186.0801539,3.8822977264
0,3.83453989366,186.0801539,3.83453989366
0,3.87599731873,186.0801539,3.87599731873
0,3.93430858325,186.0801539,3.93430858325
0,3.81326332109,186.0801539,3.81326332109
0,3.96961953298,186.0801539,3.96961953298
0,3.92740435668,186.0801539,3.92740435668
0,3.860678847,186.0801539,3.860678847
0,3.73544075777,186.0801539,3.73544075777
0,3.74431401706,186.0801539,3.74431401706
0,3.6385170682,186.0801539,3.6385170682
0,3.82376185628,186.0801539,3.82376185628
0,3.87190508808,186.0801539,3.87190508808
0,3.66204219916,186.0801539,3.66204219916
0,3.85985795855,186.0801539,3.85985795855
0,3.73983161323,186.0801539,3.73983161323
0,3.72411660217,186.0801539,3.72411660217
0,3.86057518228,186.0801539,3.86057518228
0,3.71670805067,186.0801539,3.71670805067
0,3.62318809831,186.0801539,3.62318809831
0,3.62035929543,186.0801539,3.62035929543
0,3.76799124622,186.0801539,3.76799124622
0,3.60723350013,186.0801539,3.60723350013
0,3.64063014479,186.0801539,3.64063014479
0,3.63904936277,186.0801539,3.63904936277
0,3.51431281144,186.0801539,3.51431281144
0,3.77737669576,186.0801539,3.77737669576
0,3.58400572484,186.0801539,3.58400572484
0,3.78427842715,186.0801539,3.78427842715
0,3.60916396912,186.0801539,3.60916396912
0,3.70176531395,186.0801539,3.70176531395
0,3.51006307806,186.0801539,3.51006307806
0,3.65028938987,186.0801539,3.65028938987
0,3.68171341276,186.0801539,3.68171341276
0,3.76496825184,186.0801539,3.76496825184
0,3.64449836815,186.0801539,3.64449836815
