epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.798132508139,3.52528003375,0.484580372685,7.15176278721,3.52528003375
0,0.786240354607,3.52272571097,0.481502934985,7.13996308217,3.52272571097
0,0.796173113423,3.52331322251,0.48407151497,7.14832210556,3.52331322251
0,0.792371589468,3.52194710401,0.483004652092,7.13730056994,3.52194710401
0,0.786841698253,3.52229168868,0.482533755335,7.13291411433,3.52229168868
0,0.789867251843,3.51973722617,0.482412934791,7.13264003132,3.51973722617
0,0.793427558828,3.51967607356,0.482175012478,7.13140300936,3.51967607356
0,0.781859604771,3.52004592474,0.482544560373,7.12694744047,3.52004592474
0,0.781752210431,3.5173043217,0.480739926774,7.1293284959,3.5173043217
0,0.79564639738,3.51705272674,0.483087993444,7.13182925491,3.51705272674
0,0.781946005634,3.51632985191,0.479827623891,7.12942883069,3.51632985191
