epoch,loss,main_output_loss,mid_output_loss
0,2.71574567999,2.23184273723,2.41951467774
0,2.71586950162,2.23194426674,2.41962613831
0,2.71377646921,2.22987446635,2.41950997822
0,2.71219858835,2.22861990855,2.41789336296
0,2.70985453531,2.22628334982,2.41785589141
0,2.71101352113,2.22745381216,2.41779850882
0,2.70702138041,2.22390939534,2.41555988936
0,2.70709265748,2.22392823263,2.41582208826
0,2.70613822802,2.22324414754,2.41447036641
0,2.70530967968,2.22224637064,2.4153165092
0,2.70508047752,2.22206963412,2.41505418101
0,2.70367471246,2.22082682251,2.41423941377
0,2.7000548451,2.21740580153,2.41324518191
0,2.70096273116,2.21818053332,2.41391095325
0,2.69999789572,2.21720381625,2.41397036138
0,2.69806235622,2.21578039507,2.41140976983
0,2.69592427525,2.21358176717,2.41171250446
0,2.69655884043,2.21428758428,2.41135624483
0,2.69551167494,2.21323914269,2.41136262533
0,2.69208161429,2.21013211504,2.40974746034
0,2.6947304799,2.21269912521,2.41015673754
0,2.69162463517,2.20975604997,2.40934289011
0,2.69102811303,2.20905357154,2.40987267152
0,2.69003441518,2.2080640565,2.40985175746
0,2.68620706343,2.20426319072,2.40971932764
0,2.68843340543,2.20670275674,2.40865320753
0,2.68696226621,2.20535395139,2.40804153817
0,2.68738907147,2.20589550582,2.40746779238
0,2.6878059301,2.20628037215,2.40762775384
0,2.68456499934,2.20323214117,2.40666425497
0,2.69114442462,2.20954145674,2.40801480355
0,2.69073417713,2.2084750287,2.41129570622
0,2.6824636362,2.20099186158,2.40735883723
0,2.68169728624,2.20012875375,2.40784262657
0,2.68222341768,2.20100597769,2.40608716406
0,2.67992067683,2.19908008205,2.40420293805
0,2.67982114815,2.19886806367,2.40476538657
0,2.67924491991,2.19840352691,2.4042069292
0,2.67998510367,2.19880590103,2.40589597735
0,2.6757913105,2.19514876831,2.4032126751
0,2.67823123551,2.19749232328,2.40369452533
0,2.67795105668,2.19727034026,2.40340354629
0,2.6772979605,2.19641071803,2.40443617653
0,2.67466236905,2.19389242315,2.40384969367
0,2.68084099069,2.19930176969,2.40769606916
0,2.67365176853,2.19278946538,2.4043114799
0,2.67283057971,2.19234812407,2.40241224244
0,2.67260861753,2.19219589927,2.40206355549
0,2.67440832926,2.19402438304,2.4019196953
0,2.66832285151,2.1880510408,2.40135901776
0,2.67494315765,2.1944782911,2.40232429695
0,2.67071358415,2.19070939447,2.40002091261
0,2.67267841191,2.19284221762,2.39918093569
0,2.66911958738,2.18910311763,2.40008231299
0,2.66587745413,2.185893087,2.39992179987
0,2.66599787121,2.18643543288,2.39781215591
0,2.66418772885,2.18412700216,2.40030359768
0,2.66874275296,2.18862977723,2.40056484286
0,2.66744425724,2.18738772169,2.40028264197
