epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.0398832561593,0.117577805642,0.0804885250221,3.75292480055,1.59377422896
0,0.0404581744038,0.118148965131,0.0810609991302,3.76316357922,1.59427397587
0,0.0413843897846,0.118958660491,0.0818800127155,3.76763475834,1.59286979118
0,0.0404117774453,0.117945025441,0.0813607669267,3.75316877706,1.59107672029
0,0.0405321426158,0.117885937241,0.0814716282423,3.7321522362,1.5876080225
0,0.0403063821376,0.117736571725,0.081291813113,3.74147163149,1.58891016103
0,0.0401144297963,0.117406561975,0.0812802045524,3.73417674575,1.58595705839
0,0.0409288222888,0.118305651917,0.0820161173889,3.74817054306,1.58846540195
0,0.0394926903148,0.116848995185,0.0811191479711,3.72088095903,1.58661877838
0,0.040448817738,0.117549679721,0.0817672622268,3.71680367961,1.58246604136
0,0.0406441853087,0.117787477735,0.0821383901645,3.72567917601,1.58351002171
0,0.0414383245314,0.118472963991,0.083026449837,3.73304290738,1.58213109861
0,0.0400308254692,0.117033999037,0.0820072803702,3.70483150796,1.58009428229
0,0.0402861888216,0.117292421857,0.0821003818245,3.69766573606,1.58041083831
0,0.0400162667258,0.116977459059,0.0820682853164,3.70663323327,1.57924009716
0,0.0413290309483,0.118128541808,0.083480303758,3.70996262736,1.57731923451
0,0.0401649773337,0.117010805948,0.0824819043229,3.68783176855,1.57708153227
0,0.0395245777403,0.116293807775,0.0819451845256,3.67751585433,1.5749091634
0,0.0403691427087,0.117165922306,0.0827860407297,3.67653540388,1.57630471891
0,0.0391035260352,0.115843252988,0.0815725461588,3.67234600868,1.57389805403
0,0.0398639523537,0.11643832944,0.0824461899587,3.67765780165,1.57135148449
0,0.0399946457742,0.116637147866,0.0827426246026,3.67291941375,1.57284467486
0,0.0398822971473,0.116347721016,0.0826120005293,3.6610237549,1.56919075978
0,0.0390353992421,0.115560416285,0.082173243338,3.64426837022,1.56953572448
0,0.0405783581039,0.116992474729,0.083452185551,3.67823763512,1.56886067503
0,0.0405048334455,0.11693674231,0.0837698074469,3.65187873439,1.56914299457
0,0.0386385662299,0.115013429242,0.0821030907222,3.6364332476,1.56613581234
0,0.0396514909271,0.115919242041,0.0831295833931,3.65055454441,1.56500650182
0,0.039271494939,0.115517984366,0.0828795945936,3.63851531569,1.56420127069
0,0.0387407391924,0.114930254424,0.0823785070064,3.63401954897,1.56253102933
0,0.0403833774291,0.116473195293,0.0840266320861,3.64125533255,1.56217971765
0,0.0389565080651,0.115170479163,0.082837005135,3.62218258245,1.56323591409
0,0.0398725355337,0.115859294162,0.083869302772,3.62208006415,1.55960769349
0,0.0400699147673,0.115972264757,0.084032692497,3.63135952077,1.55811689745
0,0.0388800376875,0.1149187106,0.0830288192823,3.62922369194,1.55965347912
0,0.0397874903317,0.115761490008,0.0839651581487,3.60428054053,1.55926746968
0,0.0381331173224,0.114103557676,0.0826538176852,3.59287582828,1.55754190715
0,0.0400569329431,0.115872692578,0.0844164798608,3.60740040638,1.55637210819
0,0.038493245525,0.114353617564,0.0831971735158,3.58846509498,1.55570067408
0,0.0391338951793,0.114911485084,0.0838246367761,3.5994227218,1.55468567663
0,0.0390996609538,0.114729608805,0.0839044335692,3.57618015179,1.55169860321
0,0.0384149496284,0.114133041995,0.0832916928415,3.58957611221,1.55277678447
0,0.0389331841894,0.114510302449,0.0838783353715,3.59604633643,1.55047553429
0,0.038630192114,0.114234680572,0.0838428729679,3.56986363623,1.55071994835
0,0.038849750058,0.114371280486,0.0840213321285,3.57707138735,1.54928034069
0,0.0382385744279,0.113732980841,0.0834868282426,3.57050417775,1.54812668885
0,0.0383203496313,0.113884461233,0.0836200608963,3.56969684117,1.54960256661
0,0.0393369575502,0.114700340199,0.0847916861202,3.57440479112,1.5466045935
0,0.0395887568377,0.11488521533,0.085155088992,3.55657280489,1.54551791166
0,0.0385883776085,0.114023014873,0.0840860458699,3.55505613282,1.54728111244
0,0.0380951361128,0.113390228764,0.0840669935616,3.55249160395,1.543996975
0,0.0395734289485,0.11488946286,0.0855247638687,3.55837966234,1.54589409315
0,0.0381157275067,0.113407921813,0.0842331592889,3.5431606794,1.54395959727
0,0.0393497071709,0.114608586969,0.0851270114728,3.5585843586,1.5445272885
0,0.0390886502096,0.114166017726,0.0851832935787,3.53999025052,1.54063598792
0,0.0384459864799,0.113617867389,0.0845004095392,3.54192298089,1.54188359229
0,0.0377741356351,0.112820517367,0.0841229454449,3.53033712011,1.53870175928
0,0.0388993162872,0.113983142172,0.0852433903202,3.53091629702,1.54057582375
0,0.0394229219785,0.114355383884,0.0858248460723,3.54522196402,1.53807214661
0,0.0380860803646,0.113141326973,0.0846020733416,3.51985610206,1.5391909965
0,0.0390432681919,0.113992374931,0.0856271484746,3.52619786297,1.53802538634
0,0.0393493870245,0.114153781661,0.0859121787261,3.5306780297,1.53543726558
0,0.0379820359256,0.112929574152,0.0846672945009,3.50866037988,1.5369327824
0,0.0389361753658,0.113824613399,0.0858223718988,3.52126164986,1.53670492207
0,0.0379050443409,0.112755721281,0.084745537014,3.50092262879,1.5349185696
0,0.0381786503781,0.112935880789,0.0853208950404,3.5074332829,1.53332324399
0,0.0377625599226,0.112655011142,0.0848143983935,3.50015414744,1.53561157189
0,0.0381809473748,0.112883622972,0.0855960802949,3.50458157214,1.53223444686
0,0.0377479138202,0.112366717502,0.0849798718594,3.48865431328,1.53012397453
0,0.0378238255402,0.112485661398,0.0852059476436,3.49822069076,1.53106053074
0,0.0375199588155,0.112194898992,0.0853416050103,3.48112002806,1.53101874833
0,0.0387768968785,0.113363047654,0.0862954790468,3.4981898532,1.53049989503
0,0.0375320972723,0.112121329788,0.0850716862414,3.46990256959,1.52931673256
0,0.0389576294825,0.113452496769,0.0866294311696,3.48863224527,1.52885496065
0,0.0375429383953,0.112084369207,0.0852052407528,3.47316773515,1.52837154174
0,0.037662063316,0.112055241645,0.0855483290543,3.46336175089,1.52552561499
0,0.0381011941639,0.112497791943,0.086063227139,3.46893680886,1.5260331367
0,0.0368824867535,0.111377527637,0.0849328656769,3.46763691919,1.52678328871
0,0.0377987860231,0.112177378959,0.0861993280068,3.46702481801,1.52537063083
0,0.0386446138062,0.112922299269,0.0868347366379,3.47228083628,1.52419831035
0,0.0373861019686,0.111728396675,0.0857963890677,3.44502683549,1.52423198725
0,0.0373589834646,0.111668141007,0.0857402898038,3.45589860533,1.52354211949
0,0.0381068303798,0.112256322734,0.0866335702204,3.45009816975,1.52109666259
0,0.0371292457571,0.111421389006,0.0857714851747,3.44341302384,1.52297209986
0,0.0378145869098,0.112016907373,0.0864810056453,3.45940236661,1.52186098347
0,0.0374257185096,0.111619538578,0.0863225616972,3.43460199447,1.52130210636
0,0.0374295638587,0.111623107204,0.0862724521193,3.43610875393,1.52130041796
0,0.037121810436,0.111295198241,0.0858842263718,3.44406569466,1.52058955111
0,0.0375295377292,0.111499105397,0.0863075353341,3.44187679924,1.51692087707
0,0.0367351185753,0.110753228217,0.0860413212088,3.41502913707,1.5170972979
0,0.0381662175059,0.112155838382,0.0870034935487,3.44355361657,1.51795862305
0,0.0370871186361,0.111058913254,0.0861435307693,3.41531810449,1.51652299931
0,0.0380711888965,0.111984448808,0.0872640585153,3.43575951472,1.51633637342
0,0.0369264386551,0.110945178146,0.0862365919065,3.41396921864,1.51730121484
0,0.0373074709041,0.111184017466,0.0868822887886,3.42950142317,1.51483838659
0,0.0368037278274,0.110654872099,0.0861196303694,3.41692221304,1.51382659809
0,0.036696663948,0.110615728923,0.0865339166415,3.40220271566,1.51507794767
0,0.0376049710212,0.111360373617,0.0872521177923,3.4254185592,1.51271300911
0,0.0365336546288,0.110304084902,0.0863349109171,3.40882292191,1.51194224833
0,0.0374235772863,0.111180653608,0.0872925866525,3.40175405172,1.51256508615
0,0.037591499417,0.111148572585,0.087203275122,3.41556395577,1.50873295014
0,0.0366409337812,0.110400366393,0.0865363449007,3.40307617253,1.51182957345
0,0.036438725898,0.11011224441,0.0866906005352,3.3970987048,1.50990908544
0,0.0365685562775,0.110330946772,0.0866261836185,3.39681906471,1.51181635007
0,0.0369043029863,0.110488271992,0.0870266398956,3.39351794112,1.50858366852
0,0.0376719374759,0.111234788823,0.087845450573,3.4105356111,1.50892895169
0,0.036764532201,0.110323529822,0.0869259984537,3.39530216908,1.50794447103
0,0.037630100804,0.110996501836,0.0880096166288,3.39377393225,1.50495810748
0,0.0373526261394,0.110909883448,0.0877927909443,3.39327743118,1.50849775845
0,0.0363790273055,0.109906413331,0.086899172076,3.37955029186,1.50692673208
0,0.0373152103522,0.110698931147,0.0877492774161,3.38148349494,1.50498961116
0,0.0370499426916,0.110425790394,0.0877994543704,3.36407871716,1.50456688227
0,0.0366392244568,0.110058389107,0.0875173099277,3.38119907333,1.50502250476
0,0.0369349034599,0.11038921022,0.0876593724462,3.37088198818,1.50602102164
0,0.0375206152295,0.110903791891,0.0883951325025,3.37412656683,1.50518413699
0,0.0374558232045,0.110696335215,0.0882265644509,3.37753212277,1.50226605214
0,0.037222965137,0.110458239898,0.0883174255169,3.36425800381,1.5019284471
0,0.0370866801238,0.110330848068,0.0879178385607,3.37249905448,1.50197002593
0,0.0358811502977,0.109157089596,0.0874511612144,3.34948722003,1.50139992356
0,0.0376635225456,0.11083461279,0.0888365141022,3.37904569586,1.50108531234
0,0.0370918775184,0.110131307283,0.0883444764128,3.36173446564,1.49788045742
0,0.0360719107685,0.109227091632,0.0873233105487,3.35493244559,1.49917551646
0,0.0367675421398,0.109804593793,0.0883507876229,3.35163350046,1.49750855938
0,0.0369190535605,0.110120902758,0.0882811141919,3.35511496297,1.50095602623
0,0.0361813856242,0.109187603457,0.087806952657,3.34250635275,1.49630572425
0,0.0372246585409,0.110327365274,0.0887106873503,3.35052966564,1.49927877928
0,0.0359807154704,0.10903090655,0.0879099545738,3.33819353618,1.49698452427
0,0.0369795761774,0.109957120977,0.0888566476591,3.3472199561,1.49653045936
0,0.03589998004,0.108909910148,0.0876600365857,3.3470339638,1.49609856917
0,0.0359278715047,0.108924996461,0.0879375867509,3.33893388592,1.49587035381
0,0.0361613007525,0.108925134433,0.0880592994973,3.3283802265,1.49143795795
0,0.0371287266074,0.110099709446,0.0892968818446,3.3430100095,1.49654836884
0,0.0364193773889,0.109364993988,0.0884389983827,3.34041527551,1.49533169572
0,0.0357382803025,0.108589691056,0.0879341717161,3.34276865662,1.49276648218
0,0.0365851275641,0.109340965304,0.088875793353,3.32439998683,1.49170186657
0,0.0360130172217,0.108867691796,0.0885266617781,3.33626354076,1.49310649225
0,0.035377924817,0.108284831957,0.0877522473559,3.31624506007,1.4935160499
0,0.0367420402573,0.109521623407,0.0891054524835,3.32045800425,1.49233368869
0,0.0367635797252,0.109523628458,0.0893109247064,3.3389607746,1.49196454187
0,0.0364793296224,0.109176540587,0.0892176865222,3.31733143137,1.49042353508
0,0.0363207151573,0.108987383244,0.0890245117729,3.30969953007,1.48965406288
0,0.0363223943365,0.109014291122,0.0892556132764,3.31518607882,1.49016031465
0,0.0354372082528,0.108175872437,0.0881804370416,3.31437306266,1.49021047855
0,0.0369040969277,0.109563342656,0.0898454027562,3.31832493425,1.49008899858
0,0.0365002213284,0.109067487493,0.0894857734985,3.31111455463,1.48784553194
0,0.0356982674444,0.108401604733,0.088701957568,3.30943795858,1.48976499638
0,0.0366126843674,0.109193686141,0.0896552952615,3.32958709521,1.48823270716
0,0.0353771140783,0.107891471065,0.0888067410014,3.29220831895,1.48566424183
0,0.0366606315255,0.10921635613,0.089739904759,3.30619108664,1.48777510902
0,0.0357032273008,0.108292119949,0.089070682576,3.28927920035,1.48748106554
0,0.0364031117335,0.108883401861,0.0897096221028,3.31578934355,1.48600890075
0,0.035540277787,0.107993847555,0.0887481166207,3.2962541929,1.48461165963
0,0.0357629648668,0.108168380413,0.0892520168453,3.2904559284,1.48387126325
0,0.035248984229,0.107678338656,0.0891011234614,3.27882049826,1.48383606193
0,0.0357856591129,0.108198357036,0.089522542398,3.30236153009,1.48403960324
0,0.0351306672732,0.107576358782,0.0890734083271,3.2718877627,1.48404448563
0,0.036510970357,0.108887038604,0.0900405287174,3.29828457166,1.48403232225
0,0.0349060661634,0.107294210544,0.0887405326958,3.26839209028,1.48266894267
0,0.0351299705203,0.107385850218,0.0888691177317,3.27411209764,1.48024755254
0,0.034918417561,0.10725859831,0.0888768876493,3.27085181361,1.48172202148
0,0.0359429583497,0.108209716849,0.090050699143,3.28115542427,1.4812781159
0,0.0354253211017,0.107657767716,0.0892504106089,3.27990490845,1.48007424066
0,0.0364089371732,0.108681432414,0.09042557838,3.27546566757,1.48185883182
0,0.0352961551027,0.107490550781,0.0893529546671,3.26346585254,1.47918405551
