epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.244801528789,0.367277966849,0.349685521169,5.07467540273,1.46956594163
0,0.243074464734,0.364901683648,0.35000635172,5.06313942407,1.46134669138
0,0.240752424297,0.362628512331,0.347682460278,5.06538160868,1.45951333515
0,0.23824334493,0.359840226487,0.346777067503,5.05301757626,1.45421219267
0,0.236314872135,0.357856930442,0.347374892255,5.03909576434,1.4517354895
0,0.241357922678,0.361970852322,0.352580953099,5.04018544307,1.44748725184
0,0.23393179842,0.354765489147,0.348430004138,5.0097932868,1.44226873859
0,0.236370589504,0.35609030853,0.351955763884,4.99627125021,1.43356781692
0,0.241213419149,0.361743686701,0.357473739146,4.9756594584,1.44651612105
0,0.234394892482,0.3534899775,0.354395586707,4.98139471918,1.42534577895
0,0.241554021514,0.361103387703,0.361412038109,4.96154769012,1.43704772018
0,0.245037869039,0.363235268747,0.365449656499,4.92531793104,1.4270119008
0,0.241171419522,0.35952140641,0.364560968,4.929042407,1.42467132757
0,0.231927149677,0.350591231835,0.361091446125,4.88371693995,1.41856800844
0,0.233368186784,0.351966749567,0.364349763488,4.89141289005,1.41935385335
0,0.231398555226,0.34940804856,0.369594422294,4.88089511533,1.41149352051
0,0.237460572501,0.354888245702,0.371245409126,4.83484012679,1.41173733619
0,0.23377612243,0.350714946023,0.371043049874,4.83824901601,1.40316439221
0,0.240344349573,0.356910874302,0.379517023095,4.83071578088,1.40600963102
0,0.232828029377,0.349520987389,0.376133678021,4.82603726351,1.39975764204
0,0.230830991421,0.347972148881,0.37760571446,4.7971133975,1.40224260263
0,0.233264306044,0.349826671598,0.382220374065,4.76798363121,1.39888799827
0,0.231809814376,0.34791173823,0.382718476292,4.78142936547,1.39282908767
0,0.22895493241,0.344794829862,0.382978522066,4.76283737416,1.3873539399
0,0.230779207119,0.346090542625,0.38784320566,4.76002260288,1.38389260047
0,0.231421749143,0.34669131672,0.392081646184,4.76203730194,1.38411745702
0,0.230407728979,0.345592661153,0.392656365783,4.70577486897,1.38225708444
0,0.222756494263,0.338028171858,0.389748151128,4.73205295963,1.37547330549
0,0.229395254853,0.344159019291,0.397321692252,4.69846917836,1.37703293528
0,0.223004899338,0.337905643928,0.391393849703,4.72163210052,1.3720123818
0,0.224738967681,0.339521112257,0.398219000493,4.71290497498,1.37256044808
0,0.223885539258,0.33848134684,0.398007993724,4.70810454747,1.3698436437
0,0.218718220593,0.33331504558,0.396648447015,4.67808944275,1.36468650015
0,0.22536312874,0.339308818006,0.407124545839,4.65986386812,1.36482005901
0,0.215445198551,0.330832331809,0.397916303938,4.65836935324,1.36931656942
0,0.215491589128,0.330187348487,0.400041248668,4.6557313469,1.36244921639
0,0.214964543977,0.329355995756,0.401267835799,4.61858481307,1.35887909176
0,0.218019960828,0.331873954962,0.405729109919,4.61827506157,1.3565599421
0,0.210859257487,0.325545219719,0.400423839268,4.61114461112,1.35771891825
0,0.214662099779,0.328689151315,0.405845183539,4.60683311773,1.35493264993
0,0.212842143689,0.326832776166,0.407116618471,4.60322017575,1.35274850518
0,0.209879867943,0.324312956759,0.404765980655,4.62164609356,1.35421078963
0,0.206623958983,0.320232664965,0.404583029832,4.58258577393,1.34271105403
0,0.205675657042,0.319859959253,0.406385861424,4.58172509437,1.34751871673
0,0.207123382965,0.321148449076,0.409815556967,4.58414159207,1.34737407594
0,0.206673965822,0.320670143498,0.409753654084,4.59137717903,1.34663576986
0,0.204801899531,0.318178858671,0.409382590014,4.57344036516,1.33857151591
0,0.201178057376,0.315535719476,0.408425224361,4.56010939773,1.3447547093
0,0.201987115552,0.315722472728,0.409237818338,4.56128354526,1.33934071583
0,0.202297933659,0.316083689274,0.412240147739,4.56251791447,1.34015553177
0,0.202581360244,0.315889493641,0.414074826646,4.55464209215,1.33566272059
0,0.20369316084,0.31732589905,0.416498714419,4.5473362614,1.34002057618
0,0.200904422559,0.314272103176,0.412104871538,4.53262643164,1.33458126556
0,0.195073073628,0.309556531175,0.411477904415,4.59179674491,1.33990767564
0,0.197766953217,0.311544545245,0.415347793011,4.529546128,1.33554289839
0,0.197155387149,0.311256090657,0.417895572448,4.56399365057,1.33816245418
0,0.196274032541,0.310051120909,0.417447673642,4.5545049372,1.33404494759
0,0.194904290152,0.308537861827,0.414807653101,4.53497146212,1.33124003434
0,0.195533641214,0.3086764485,0.419363356398,4.53758272257,1.32696173821
0,0.193285556946,0.307116642032,0.417996217659,4.54629337696,1.33159643158
0,0.196530209771,0.30955972895,0.424868160961,4.53141517673,1.3268254389
0,0.193517560785,0.306980897837,0.420153533098,4.52795021956,1.32815096237
0,0.189609009705,0.303396611452,0.420613316804,4.5415944035,1.32748505477
0,0.192820745469,0.306097233318,0.424380844851,4.52783921864,1.32558565427
0,0.191584022237,0.304565763415,0.421639865657,4.50432179248,1.32140145847
0,0.190703803578,0.303928224488,0.425329232789,4.53239762009,1.32294803799
0,0.186948986295,0.300752861172,0.423086402823,4.55329155178,1.32498775412
0,0.189073602803,0.302629779959,0.425592767065,4.53291614068,1.32463540103
0,0.186235356909,0.299286498092,0.424089367216,4.54613450001,1.31674678907
0,0.188176882504,0.300760945257,0.427965208468,4.52238524813,1.31401753098
0,0.187474761239,0.300743181687,0.427915666975,4.53180549313,1.32015899256
0,0.187701502645,0.300665523881,0.426314795195,4.52469110912,1.31734174648
0,0.18591971436,0.298877255403,0.427803922006,4.53861833429,1.31549515565
0,0.186491211255,0.299581580105,0.431033748151,4.52937003561,1.31739492312
0,0.18974792809,0.302453959512,0.432059948075,4.51855278977,1.3168082646
0,0.18272196394,0.295945849536,0.424370331007,4.5288866122,1.31496084436
0,0.184931221071,0.298130929449,0.42887380991,4.51043169905,1.31692832919
0,0.18173249271,0.294385872101,0.426848199089,4.5431791274,1.30826630528
0,0.181300378854,0.294390361227,0.428268925962,4.53724177578,1.31220022781
0,0.183430026395,0.296421814581,0.43024941241,4.5037075235,1.31334792454
0,0.181330286003,0.294833208069,0.427594970411,4.50885279241,1.31635952856
0,0.181717644135,0.294670054303,0.428810381326,4.4930609651,1.31124176349
0,0.180747945782,0.293831669732,0.429480709197,4.52601951057,1.31158520664
0,0.178419833506,0.291612823609,0.428299245303,4.54923933225,1.31034975179
0,0.180526096578,0.293684534933,0.431084268722,4.54546116527,1.3121104976
0,0.178206154017,0.291352374839,0.427495475976,4.55088106552,1.30966837756
0,0.17648186138,0.289481810169,0.425805937641,4.51896500771,1.30648136707
0,0.178384762128,0.291447528177,0.430042217768,4.51871757607,1.3090124409
0,0.176796468015,0.290434761473,0.429532176721,4.5386856027,1.31317942239
0,0.176598987893,0.289839715649,0.429215129385,4.55561227391,1.30900628452
0,0.17511139474,0.288151347006,0.42721620123,4.54113687329,1.3055109381
0,0.176822003564,0.29007871464,0.428835362048,4.55877001606,1.30938913076
0,0.176352352967,0.289376922742,0.428730455748,4.53001283904,1.30659806855
0,0.17537146394,0.288603536939,0.428567264902,4.5433202448,1.30769221143
0,0.175221144214,0.288059264212,0.427754623133,4.5551921228,1.3036023609
0,0.173734988023,0.287925544279,0.425834738941,4.54752392811,1.31564057094
0,0.1755973286,0.288809830328,0.428652789956,4.51709074624,1.30772236277
0,0.173245657069,0.286672754351,0.427051839989,4.53522844466,1.30751664127
0,0.175879234105,0.288998111216,0.427741565861,4.52373649082,1.30706802112
0,0.175171264047,0.288229856028,0.42736131457,4.56286741743,1.30575720109
0,0.175582518304,0.288353964801,0.425994886885,4.50721605349,1.30329700525
0,0.174959550598,0.288428573726,0.426611634778,4.52475990279,1.30964980112
0,0.173208484479,0.286489613311,0.424503573138,4.50475881733,1.30601979285
0,0.174282971479,0.287566967582,0.426433760827,4.49937599639,1.30712294404
0,0.173964398664,0.28706725971,0.425401203174,4.51403775364,1.30499302929
0,0.173811653657,0.28688666617,0.426312957682,4.51426002896,1.30456179533
0,0.173347123746,0.286346976046,0.425875932621,4.50605217229,1.30334565854
0,0.174315032773,0.287445552302,0.425101479982,4.48512156041,1.30562023707
0,0.170995798796,0.284484481435,0.424735425025,4.47631142545,1.30588264032
0,0.173557400481,0.287151748284,0.426566174127,4.45290386468,1.30950088789
0,0.172848868454,0.285724313914,0.424888426935,4.44147985151,1.30160333932
0,0.171854641702,0.285111383868,0.424378454685,4.44865762782,1.30442208306
0,0.172290121417,0.285589702201,0.423808727444,4.45718573885,1.30528594443
0,0.170750889785,0.284001557064,0.423759242788,4.4371052543,1.30325757975
0,0.173299683317,0.286169904443,0.425627384366,4.44422210057,1.30200191121
0,0.170869715722,0.28382626195,0.422622746447,4.42993407831,1.30043519109
0,0.171796968846,0.285047715726,0.422958935721,4.41460413619,1.30430445679
0,0.172807486496,0.285634163932,0.422787689303,4.4259087289,1.30107426969
0,0.172747573548,0.28597957458,0.42330766253,4.41732028546,1.30506759427
0,0.169856427766,0.283143032778,0.419876999226,4.45121224008,1.30272249438
0,0.168999150519,0.282258175742,0.422192659445,4.42072248213,1.30158942714
0,0.167686305508,0.28101603919,0.419155130883,4.4317788148,1.30098365964
0,0.169952140865,0.282822592811,0.421030155264,4.4433774742,1.29865667458
0,0.168007931405,0.281194285832,0.419817238601,4.4318998194,1.29987149631
0,0.168275439744,0.281225974583,0.419218207028,4.42222954433,1.29778080782
0,0.167403378865,0.280867264184,0.419903424348,4.42112978609,1.30204224618
0,0.16660714923,0.279686187671,0.417918435871,4.41864549531,1.2973975474
0,0.166080006344,0.279248447616,0.418081311296,4.40486991737,1.29776444329
0,0.165108955668,0.278474150685,0.417770479993,4.39426583253,1.29876093359
0,0.16507853234,0.27831716349,0.418772110595,4.41088049024,1.29746486246
0,0.164739503863,0.278099800699,0.416746731718,4.40024041304,1.29834248095
0,0.162518894272,0.275620754245,0.414792747788,4.39863051362,1.2935375159
0,0.163198672198,0.27666306401,0.417354730231,4.38731346528,1.29784260914
0,0.163073661019,0.276118450768,0.4172074689,4.38602211998,1.29352157561
0,0.162973650306,0.276425912047,0.41710821575,4.36607789485,1.29749627939
0,0.162155742867,0.275182523025,0.416672250179,4.38315425956,1.29242356004
0,0.160848497282,0.274243326164,0.416780595113,4.3706456403,1.2947968021
0,0.160183168392,0.273574351571,0.415868197755,4.3629208474,1.29409501775
0,0.160540184571,0.273765965719,0.416013350337,4.35574646111,1.29279800888
0,0.161095011145,0.274078858814,0.417861475033,4.35127681514,1.29093350935
0,0.159569860468,0.272731001055,0.414484109056,4.34673138568,1.29118128145
0,0.158665358699,0.272121604713,0.415452558652,4.36121424346,1.29322783878
0,0.158361596848,0.271534598875,0.415934175846,4.36155769151,1.29009163694
0,0.159352547345,0.27240560936,0.417895993388,4.34539256051,1.28988318084
0,0.158739023961,0.271918250948,0.415597777956,4.35537840914,1.29053131367
0,0.157404455973,0.269796851147,0.414825106883,4.35414088473,1.28132842384
0,0.157261530039,0.269813471144,0.415400085856,4.35860604291,1.28278095689
0,0.15752073947,0.27070851757,0.415210973119,4.34580717536,1.28939853442
0,0.158332351725,0.271451276519,0.416550006291,4.35666632844,1.28952160447
0,0.157161905867,0.270218009904,0.414274527906,4.3391384658,1.28772296149
0,0.1567380905,0.269563911428,0.415493729103,4.34809865517,1.28499631819
0,0.156005624688,0.269113611332,0.414702078201,4.34404329398,1.28708550381
0,0.155924137342,0.268821098029,0.414260191753,4.34417650946,1.28489375728
0,0.154805574721,0.267598343402,0.415034384623,4.334455259,1.2827332759
0,0.154948659315,0.267695348745,0.414067905439,4.32481619544,1.28241556926
0,0.154588280947,0.267779294286,0.413079813592,4.3283197727,1.2864984289
0,0.154638335109,0.267692218576,0.413668751815,4.33308755617,1.28517718204
0,0.153918429493,0.266813623256,0.413091459529,4.35009065625,1.28287038659
0,0.155027187162,0.268174405354,0.413652305629,4.32619971511,1.28649939113
0,0.154176455207,0.266884329141,0.412450501031,4.3119267117,1.2812552076
0,0.153036523666,0.265775532179,0.411781115269,4.36063918391,1.280426632
0,0.154690550186,0.267653648129,0.412004212835,4.32912874713,1.28432154525
0,0.154468084424,0.267136441754,0.415885303892,4.32804262411,1.28115167495
0,0.155164215893,0.267636561103,0.414062654448,4.3340548824,1.27988768624
0,0.153243027059,0.265998137582,0.413753730345,4.32754363885,1.28079414747
0,0.152679128829,0.266018144293,0.411506964595,4.3180705712,1.28606929708
0,0.15338707588,0.266269337161,0.413554939563,4.30587787604,1.28220970687
0,0.153162281929,0.266172127766,0.411505487428,4.3153251216,1.28326076024
0,0.153427253253,0.266210191012,0.412533671702,4.3302772427,1.28125664784
0,0.152681433492,0.265593268118,0.413020105653,4.30938591701,1.2817997951
0,0.153037445017,0.265765365,0.414041126743,4.31809907251,1.28031666573
0,0.151237582562,0.264123106249,0.412308216886,4.29959409855,1.28009283314
0,0.152177664722,0.264966476327,0.412808269411,4.32197562401,1.28006579842
0,0.149554337398,0.262561070929,0.409610440729,4.32100941786,1.27962169049
0,0.150305539308,0.263296256524,0.411563665317,4.30199968889,1.28021272948
0,0.149424130508,0.262587921066,0.411994370507,4.30792251193,1.28106205697
0,0.149419260917,0.262474592605,0.412509682068,4.31764842616,1.27997258933
0,0.149403924953,0.262333675461,0.4094993009,4.31334825422,1.27870145456
0,0.149059873488,0.261826903404,0.41124271536,4.30587271965,1.27673018926
0,0.150404557314,0.263177765776,0.413240917534,4.33166571991,1.27813665672
0,0.148930635927,0.261842964489,0.409585623401,4.2905329102,1.27805393777
0,0.148102978507,0.261312479037,0.409677526053,4.30091914843,1.28019800468
0,0.147515531463,0.260640753712,0.409662588072,4.28937262988,1.27876776808
0,0.14754712846,0.260616709322,0.408672966421,4.28424820408,1.27824295406
0,0.148513890852,0.261764455674,0.41102467979,4.28204487797,1.28101955995
0,0.146508422781,0.259616882087,0.407853444566,4.28356188611,1.27759302713
0,0.147982444064,0.260633131423,0.411876705304,4.29495966263,1.2744893213
0,0.146293704597,0.258912471558,0.409600692256,4.27409634073,1.27248139259
0,0.146165739677,0.25907935644,0.411205986345,4.30700771639,1.27530191592
0,0.146013065271,0.258885370294,0.409217485395,4.28877687683,1.27473613082
0,0.146632761801,0.259355120423,0.411221101658,4.28075997752,1.27385636052
0,0.144992372549,0.257532034275,0.40835314223,4.28604319798,1.27038899926
0,0.145582028376,0.258428964649,0.410359475496,4.28608330106,1.27405140513
0,0.145423387105,0.258017346903,0.410151764281,4.27934734007,1.27136300075
0,0.144679476916,0.256950122189,0.410111929746,4.29086136894,1.26738594511
0,0.144239265824,0.256744499506,0.408018532479,4.28202361183,1.26929161662
0,0.144801116714,0.257316420043,0.410455839057,4.29279683643,1.26995417051
0,0.144406906309,0.25685307907,0.410421158099,4.27395364351,1.26886865042
0,0.142417982851,0.255368525687,0.40792040129,4.28853233897,1.27192342173
0,0.142386043386,0.254822281962,0.410068765357,4.28599854632,1.26674844698
0,0.144122907178,0.25647037308,0.410688012245,4.2754360025,1.26759759019
0,0.142907569213,0.255241553314,0.410535033811,4.26821423655,1.26624743052
0,0.143391135036,0.256049322765,0.410387764424,4.28610651145,1.26997302735
0,0.142511853988,0.254860120842,0.40929972394,4.27655468971,1.26599453239
0,0.142625014234,0.255110491001,0.408221596163,4.27404821283,1.26747980174
0,0.142208939675,0.254697203817,0.409591170043,4.27089309131,1.26709159146
0,0.140029240393,0.252788108491,0.407229271447,4.27490919995,1.26761793821
0,0.142296081257,0.25464145848,0.411584606317,4.26502639781,1.26574986986
0,0.139941259737,0.252447962321,0.407542912175,4.25882535304,1.26500829904
0,0.142221921292,0.25451222827,0.410814713137,4.26550932262,1.26512500511
0,0.141364054214,0.253925597329,0.410885826717,4.2499229741,1.26697949944
0,0.140946530127,0.25306689208,0.409745472729,4.25521996058,1.26215016353
0,0.142313433623,0.254824967783,0.410656814008,4.23953471853,1.26742879363
0,0.141375950765,0.253487674423,0.411203117464,4.25904317196,1.26249320153
0,0.140323365889,0.25280181947,0.409288866702,4.23728109996,1.26510791308
0,0.139242799634,0.251515233527,0.408781371801,4.24655439152,1.26196715644
0,0.139588522328,0.25222099271,0.409001369134,4.25223045712,1.2659132344
0,0.139901797224,0.252350839103,0.409484428059,4.25560427303,1.26439222925
0,0.1375775131,0.250124424019,0.407243447122,4.24280499691,1.2630466337
0,0.139773230388,0.252378516998,0.409724800543,4.24176701885,1.26582611448
0,0.139038134274,0.251464013136,0.40839942494,4.25370801057,1.26329694003
0,0.140907189529,0.253204403969,0.411593614773,4.22337171185,1.2638793414
0,0.139661940596,0.251777015219,0.409794560614,4.2367579453,1.26081270377
0,0.137500460443,0.250016952912,0.408367779075,4.23243210779,1.2626653929
0,0.137438092202,0.249950777324,0.408666765018,4.22588184864,1.26256495747
0,0.137503735326,0.250346661792,0.409239592441,4.23619597973,1.265933008
0,0.137773810643,0.250189071065,0.408893855403,4.23023260384,1.26192642782
0,0.137627671508,0.250033470348,0.407426366314,4.24008336144,1.26168567276
0,0.142782289232,0.255111960985,0.412451944689,4.22172373026,1.26607902152
0,0.137627946414,0.250259559023,0.406100987795,4.22608992051,1.26394408893
0,0.137229924796,0.249781546921,0.408096241664,4.22244858657,1.26274615604
0,0.136067066496,0.248522878783,0.407798856447,4.21637058712,1.260625199
0,0.135912615614,0.248717274066,0.407399039808,4.20956882377,1.26395921179
0,0.137654747536,0.250203242475,0.410186241219,4.2020261605,1.26313971468
0,0.135346096238,0.248096361196,0.40681106035,4.21904152962,1.26284875981
0,0.137318271359,0.250115411448,0.408311312966,4.21825595476,1.26528968643
0,0.135882509091,0.248578434632,0.406649908913,4.2144294425,1.26284177469
0,0.138576534813,0.251249717416,0.411665007447,4.20110482106,1.26530837576
0,0.135222371229,0.247867670585,0.406938903466,4.22975019347,1.26167538166
0,0.135082205149,0.247791486011,0.406915296172,4.23526381969,1.26217502707
0,0.134345921489,0.247201789431,0.407504851249,4.24213229423,1.26290460616
0,0.135759938144,0.248364809379,0.406352594816,4.23360893628,1.26180865935
0,0.13477411456,0.247396581647,0.408180122945,4.23409923414,1.26099879351
0,0.133435401306,0.246304155742,0.404703305481,4.24189491398,1.26212295592
0,0.133711461083,0.246239773683,0.406314282324,4.25270357927,1.25899460003
0,0.133843080383,0.24670813288,0.40677462669,4.24173249195,1.26249361512
0,0.131674681285,0.244804978336,0.405274463876,4.24459045444,1.26297766283
0,0.132499482674,0.245786380669,0.406102266132,4.25752510638,1.26536847634
0,0.140070850762,0.25251167486,0.412363479436,4.26670697327,1.26447910376
0,0.135857340795,0.248473494386,0.406072690564,4.24923677742,1.26201889177
0,0.131463359875,0.24451993103,0.403775835709,4.25680181841,1.26202908108
0,0.131097276511,0.244003813064,0.404160473625,4.26083267507,1.26016265272
0,0.130955266616,0.244077488446,0.403025759739,4.2754399396,1.26217749875
0,0.130244532356,0.243435897083,0.403397942607,4.29068367537,1.26215818891
0,0.1309008937,0.244243744496,0.403092882131,4.25047787311,1.26432941447
0,0.130472035797,0.243616225824,0.404059081726,4.2550483954,1.26191394743
0,0.130661524387,0.243800663735,0.403169217147,4.26852057339,1.26205292818
0,0.129966976161,0.243365658383,0.403752755961,4.25492274713,1.26395380685
0,0.130696996589,0.244020173912,0.402614271216,4.26140050376,1.26392878206
0,0.131567811578,0.244710227982,0.402370899471,4.24582809931,1.26299198748
0,0.130995275023,0.244279588555,0.401091543497,4.25470924903,1.26383842178
0,0.131610080068,0.244734941359,0.40403681262,4.25775046282,1.26285870511
0,0.129748486946,0.242767987369,0.402286292358,4.2570660835,1.25994350478
0,0.129493406286,0.242571338054,0.401415849503,4.26908721506,1.26027273592
0,0.130757027042,0.24422779735,0.402216393507,4.24136846449,1.26546473973
0,0.131537012855,0.244672727524,0.402109338919,4.26066998638,1.26289417168
0,0.130782013645,0.244096521101,0.400372956622,4.26048338949,1.26392709983
0,0.130978526612,0.244186134531,0.402877621835,4.25322429613,1.2630546189
0,0.129407341578,0.242538502183,0.399838128098,4.2435782455,1.26071896008
0,0.130572028792,0.243797930554,0.401921418275,4.23003819581,1.26283105466
0,0.130638075137,0.244161397822,0.401136236602,4.24991394934,1.26587131268
0,0.130983665796,0.244334846692,0.402808933906,4.243155944,1.26449548487
0,0.130831678202,0.244099644021,0.400518200834,4.26324341176,1.26351134671
0,0.13024049293,0.243781811949,0.401016051002,4.24387298373,1.26565369475
0,0.129567521549,0.242497650208,0.399146746887,4.24427505471,1.25886881849
0,0.129033783268,0.242544399477,0.400196891568,4.26821208584,1.26413995395
0,0.130176085367,0.24354778576,0.400211316831,4.27359323837,1.2638930998
0,0.129422613699,0.242899272841,0.399287799994,4.25603061225,1.26418921278
0,0.130800762666,0.244157435298,0.400768723802,4.26890250564,1.26436750245
0,0.130442397635,0.243568909745,0.400322311998,4.27071401672,1.2617075309
0,0.129491945268,0.242469613056,0.39971867352,4.27203649082,1.25926863345
0,0.128554675487,0.242288697447,0.398383849494,4.26529579488,1.26589490452
0,0.129598612599,0.24302603054,0.401454154581,4.26796457353,1.26387280351
0,0.130593531254,0.24396349999,0.400975108641,4.27041751684,1.26429323209
0,0.129944133373,0.243463900128,0.398079881423,4.27630963277,1.26514181002
0,0.130263850933,0.243421052095,0.402185982535,4.26217913392,1.26183587338
0,0.127940779895,0.241363535312,0.398319139755,4.26244646995,1.26216834541
0,0.129445301162,0.242532449101,0.400053074556,4.29092366844,1.26031679098
0,0.130592111084,0.244172869526,0.401791026393,4.28151305851,1.26639970509
0,0.129538848144,0.242962842292,0.399092495392,4.28339481786,1.26377880031
0,0.128839298205,0.242109561779,0.397882290049,4.26878931529,1.2615419455
0,0.12754409413,0.240782955576,0.396988239603,4.2956630736,1.25993272038
0,0.128734412466,0.24248268268,0.398104440958,4.29077007225,1.26621712534
0,0.128542581379,0.242242560513,0.396540914305,4.29895279631,1.26554238384
0,0.128185203432,0.241475644184,0.394336393471,4.28316346383,1.26108961971
0,0.129089814069,0.242976243628,0.396024163584,4.31436887347,1.26795412368
0,0.129475111874,0.24325311154,0.397005753731,4.31230788537,1.26725512085
0,0.128267085807,0.241663679459,0.396148877011,4.30299338602,1.26223303156
0,0.128284143855,0.242069090796,0.393199025843,4.33220406308,1.26613362263
0,0.129187665521,0.242660240375,0.39452515713,4.31813090806,1.26391342357
0,0.128431288028,0.242056473221,0.394494995104,4.30522900754,1.26468314536
0,0.127664455715,0.241257218611,0.395503809944,4.31940168652,1.26359209569
0,0.126644976487,0.240655781207,0.392034384742,4.31291486633,1.26675303203
0,0.126974693628,0.240787505937,0.394623804399,4.3244709601,1.26510282542
0,0.127122787237,0.241050351793,0.391650534635,4.32831853426,1.26639843984
0,0.127456405356,0.240969956866,0.393648306628,4.34012067578,1.26259193037
0,0.127868260404,0.24160547395,0.392842698008,4.33517235156,1.26524040606
0,0.128182553669,0.242017517767,0.394217923852,4.35444064495,1.26653220559
0,0.12729596831,0.24108702166,0.39223618368,4.35834086674,1.26520651005
0,0.12801037562,0.242055720691,0.395392301268,4.35342005037,1.26846383547
0,0.127135878191,0.24109538264,0.392787841521,4.38125536075,1.26673093325
0,0.128435979003,0.242575093607,0.394778335124,4.35920223332,1.26982713784
0,0.127794575966,0.24174968569,0.394450407963,4.37243339332,1.26734568008
0,0.126966895971,0.240646692473,0.395507847887,4.35282804145,1.26376487131
0,0.127015260457,0.240709782546,0.394818089544,4.40879771282,1.26396049022
0,0.126991276322,0.241012861385,0.398116498494,4.40128542558,1.26720713572
0,0.127293731863,0.241367539727,0.393175057709,4.37162455816,1.26803181886
0,0.12678673043,0.240801251503,0.395409516632,4.43266218529,1.26693195083
0,0.12708051132,0.241024530884,0.396239646681,4.41778397226,1.26652071819
0,0.127350051531,0.241580038209,0.395251402066,4.42715619464,1.26964992843
