epoch,loss,main_output_loss,mid_output_loss
0,1.93072082923,1.36105114499,2.84834837876
0,1.92834890983,1.35908182422,2.84633538563
0,1.92447867515,1.35494498935,2.84766838652
0,1.91754648231,1.34904267161,2.84251901117
0,1.91516702769,1.34655669166,2.84305163775
0,1.91095156017,1.34244598556,2.84252783068
0,1.90705943342,1.33885890658,2.84100259186
0,1.90218573509,1.33381795098,2.84183887816
0,1.89716980431,1.32962014786,2.83774823997
0,1.89405834809,1.32646480006,2.83796769789
0,1.89016738413,1.32310260042,2.83532387629
0,1.88868992866,1.32141320647,2.83638356868
0,1.8851363848,1.31814526723,2.83495554563
0,1.8793029599,1.31262073523,2.83341108115
0,1.87736022327,1.31079562223,2.83282296295
0,1.87145192235,1.30513697827,2.83157467818
0,1.87188018516,1.30536140048,2.83259388118
0,1.86823630689,1.3023795939,2.82928352275
0,1.86331171997,1.29749630316,2.82907704191
0,1.85988355374,1.29459717206,2.82643186629
0,1.85658017506,1.29098329325,2.82798436686
0,1.85440079649,1.28849683421,2.82951976924
0,1.85171047783,1.28657730897,2.82566580219
0,1.8458379852,1.28090850162,2.8246473758
0,1.84595286065,1.28097594279,2.82488454722
0,1.84103730019,1.27586716542,2.82585063177
0,1.83591305115,1.27158551526,2.8216376374
0,1.83619539431,1.271633543,2.8228092145
0,1.83514989581,1.27061356475,2.82268161322
0,1.83217399728,1.26754461773,2.82314685572
0,1.82773350185,1.26389619873,2.81918647361
0,1.82478610728,1.26088660514,2.81949746871
0,1.82124233466,1.25765273103,2.81794797615
0,1.82145192285,1.25754913039,2.81951392029
0,1.81613589797,1.25255679186,2.81789548854
0,1.81310434991,1.24992031212,2.81592014695
0,1.81009995305,1.24682676444,2.81636590107
0,1.81083418204,1.24760249926,2.81615837193
0,1.80697627767,1.24389457547,2.81540846903
0,1.80327682249,1.2406041548,2.8133632965
0,1.80230515395,1.23952791933,2.81388613118
0,1.79967522629,1.23697663148,2.81349293212
0,1.79801340318,1.23584929581,2.81082049498
0,1.79730865117,1.23479099719,2.812588228
0,1.79395890146,1.2316892395,2.81134826793
0,1.7891564165,1.22688075047,2.81137828824
0,1.78657635822,1.22517619255,2.80700078653
0,1.78757928318,1.22583076253,2.8087425614
0,1.78323005764,1.22176820291,2.80730923182
0,1.78240660678,1.22073751119,2.80834543611
0,1.78002873037,1.21852256939,2.80753076306
0,1.77689790244,1.21596636916,2.80465762461
0,1.77550494872,1.21450908743,2.80497926463
0,1.77261400084,1.21157476847,2.80519612005
0,1.77052526118,1.21003252914,2.80246361843
0,1.77031188962,1.20941846198,2.80446709643
0,1.76814587628,1.20737571867,2.80385074626
0,1.76387589631,1.20348650768,2.8019469014
0,1.75988982522,1.19961357177,2.8013812255
0,1.76591592345,1.20571686417,2.80099525465
0,1.75829370198,1.19828683479,2.80003429421
0,1.75841205007,1.19845257415,2.79979733789
0,1.75591973497,1.19579704727,2.80061339678
0,1.75087571348,1.19158465092,2.79645527114
0,1.75040763725,1.19082361979,2.79792004561
0,1.74600190228,1.18660847572,2.79696709112
0,1.74670161276,1.18743986489,2.7963086977
0,1.74719815279,1.18816592533,2.79516109564
0,1.74456442513,1.18547190598,2.79546255414
0,1.73956708485,1.18067675929,2.79445158616
0,1.7404046871,1.18147559601,2.79464541379
0,1.73884525318,1.1805712071,2.79137018883
0,1.73647428016,1.17816740454,2.79153433651
0,1.7335701942,1.17504637699,2.7926190444
0,1.73319315688,1.17506014413,2.79066502217
0,1.73134045983,1.17314050121,2.79099975152
0,1.72888471416,1.1711239705,2.78880367674
0,1.72634001975,1.16811082953,2.79114590951
0,1.72391912556,1.1665801532,2.78669482027
0,1.72306064712,1.16543058274,2.78815028036
0,1.71940360612,1.16206539519,2.78669101312
0,1.72087846955,1.16346494643,2.78706757408
0,1.71915314465,1.16233057918,2.78411278584
0,1.71511731552,1.15789126073,2.78613023241
0,1.7135302317,1.15660790977,2.78461156814
0,1.71326068216,1.15640725298,2.78426710443
0,1.7079021787,1.15135486109,2.78273654659
0,1.70826292498,1.15188008385,2.78191416419
0,1.70496577069,1.14871639613,2.78124683132
0,1.70361809382,1.14761053624,2.78003774644
0,1.70069523146,1.14464879818,2.780232125
0,1.70178992606,1.14593809318,2.779259123
0,1.69878828518,1.14327854474,2.77754866081
0,1.69717664008,1.14178363878,2.77696496509
0,1.69705242093,1.14170270606,2.77674853298
0,1.69655029008,1.14101809327,2.77766094267
0,1.69539102357,1.14019598323,2.77597516031
0,1.6908616191,1.13566448442,2.77598563203
0,1.69126995719,1.13611326551,2.77578341708
0,1.68711845115,1.13209192561,2.77513258636
0,1.6847202026,1.13005993837,2.77330127983
0,1.68513680257,1.13034774799,2.77394523156
0,1.68107343751,1.12634313426,2.77365147491
0,1.6801650786,1.12568841223,2.77238329055
0,1.67982554269,1.1252696135,2.7727796046
0,1.6793560879,1.12469808854,2.7732899555
0,1.6775408495,1.12314462686,2.77198107188
0,1.67495615102,1.12077357975,2.77091281508
0,1.67608452247,1.1220839688,2.77000272712
0,1.67303285581,1.11885724834,2.77087799606
0,1.67027075349,1.11646770713,2.7690151905
0,1.66930241787,1.11516930583,2.77066551889
0,1.66972300836,1.11577273707,2.7697513152
0,1.66455930303,1.11083442836,2.76862433213
0,1.66562740773,1.11157271494,2.7702734227
0,1.66242058012,1.10897877407,2.76720898904
0,1.66127930006,1.10778128947,2.76749001174
0,1.65983276606,1.10635807578,2.76737341018
0,1.66006931925,1.10667775059,2.76695780203
0,1.6561741103,1.10329092662,2.76441587717
0,1.65339264359,1.10013006311,2.76631286119
0,1.65429907453,1.10128237913,2.76508343581
0,1.65272929134,1.09962252464,2.76553379228
0,1.6505521177,1.09764761512,2.76452247174
0,1.64727505895,1.09424431066,2.76515370027
0,1.64830321551,1.09555471859,2.76374244342
0,1.64548300444,1.0928167747,2.76333110753
0,1.64350928586,1.09097014291,2.7626956736
0,1.64345327956,1.09086358343,2.7629484395
0,1.64456934764,1.09202019942,2.76274569996
0,1.64123886751,1.08872180071,2.76258529284
0,1.64133613379,1.08872300212,2.76306561717
0,1.63847782945,1.08608969882,2.761940612
0,1.63486994173,1.0827049544,2.76082489551
0,1.63723325758,1.08520513025,2.76014059549
0,1.63507980317,1.08291027227,2.76084761336
0,1.63277310778,1.08070841335,2.760323431
0,1.63275073208,1.08027312406,2.76238799891
0,1.63153677298,1.07927423737,2.76131263687
0,1.63078688009,1.07879049685,2.75998187506
0,1.63107340347,1.07925330619,2.75910044527
0,1.62653085923,1.07448389938,2.76023475812
0,1.62467521524,1.07288815898,2.75893524016
0,1.62301182548,1.07083099238,2.76090412437
0,1.6245410905,1.0724189276,2.76061077337
0,1.62046424159,1.0687918996,2.75836166884
0,1.62137006887,1.06978643352,2.75791813567
0,1.6166597242,1.06517138463,2.75744165678
0,1.61727908771,1.06606718091,2.75605949293
0,1.6183693264,1.06697475145,2.75697283368
0,1.61283630128,1.06122804303,2.75804125011
0,1.61351530205,1.06222681782,2.75644238005
0,1.61249276867,1.06135096148,2.75570899488
0,1.61359765337,1.06257136876,2.75513138199
0,1.61063068425,1.0595277169,2.75551479565
0,1.61162461861,1.06063969259,2.75492458902
0,1.60820367873,1.05720715083,2.75498259844
0,1.60729464001,1.05659536086,2.75349635473
0,1.60587916782,1.05509260535,2.75393277131
0,1.60544114705,1.0546227496,2.75409194625
0,1.6047157288,1.05390135008,2.75407185256
0,1.6049260708,1.05425097395,2.75337544324
0,1.60028686653,1.04969422648,2.75296315924
0,1.60026719998,1.05011516049,2.75076015649
0,1.60008618411,1.0497322457,2.75176965105
0,1.6029094698,1.05250874234,2.75200359628
0,1.60014871133,1.04963426971,2.75257216707
0,1.59683462454,1.04652553888,2.75154538733
0,1.59569225324,1.04564892014,2.75021662456
0,1.59534484259,1.04540424063,2.74970296881
0,1.59634942069,1.04634168749,2.75003862503
0,1.59391621753,1.04374584424,2.75085182545
0,1.59159090676,1.0416070821,2.74991908233
0,1.59532755433,1.04551384112,2.7490685251
0,1.59091615558,1.04107800938,2.74919069002
0,1.5901996915,1.0402120051,2.74993839102
0,1.58825539274,1.03836567799,2.74944853279
0,1.58820515071,1.03852877498,2.7483818377
0,1.58807056927,1.03878260176,2.74643979659
0,1.58506428997,1.03584461566,2.74609833065
0,1.58701693992,1.03744490321,2.74786014259
0,1.58578588811,1.03659147503,2.74597202451
0,1.58339673255,1.03413273447,2.74631994944
0,1.58219265305,1.03331414688,2.74439248995
0,1.58251577952,1.03342338575,2.74546192792
0,1.58292806988,1.03409248616,2.74417787772
0,1.58067892887,1.03192234358,2.74378288556
0,1.57847701187,1.02992217084,2.74277416432
0,1.5790676038,1.0302176711,2.74424962264
0,1.57782904034,1.0291792723,2.74324879935
0,1.57604471912,1.02733137801,2.74356666465
0,1.57776750764,1.02939750605,2.74184996713
0,1.57693659149,1.02855636629,2.7419010851
0,1.57318242516,1.02486946662,2.74156475186
0,1.57471890047,1.02631790517,2.7420049356
0,1.57210622947,1.02365810178,2.74224059759
0,1.57105298677,1.02294313721,2.74054920699
0,1.57051550164,1.02226742309,2.74124035188
0,1.57209410492,1.02430227147,2.73895912643
0,1.56969795807,1.02159367163,2.74052139136
0,1.56995181825,1.02217523264,2.73888288722
0,1.56957110578,1.02195889012,2.73806103752
0,1.56718992603,1.0194962137,2.73846852084
0,1.56780692473,1.01979687126,2.74005022651
0,1.5660030364,1.01825321823,2.73874905002
0,1.56449016914,1.01683258164,2.73828789667
0,1.56334764693,1.01574568781,2.73800975479
0,1.56325454881,1.01565721838,2.73798661135
0,1.5629416567,1.01570899687,2.73616325836
0,1.55982879272,1.01285746701,2.7348565878
0,1.56154338112,1.01426582251,2.7363877523
0,1.56026812691,1.01318493019,2.73541594284
0,1.55898000436,1.01185730374,2.7356134623
0,1.55836093343,1.01157286831,2.73394028486
0,1.55681925227,1.00970052415,2.73559359982
0,1.55896336747,1.01216834018,2.73397509568
0,1.55519517127,1.00833569728,2.73429732923
0,1.55894680156,1.01200437152,2.73471210944
0,1.55274794685,1.00588315154,2.73432393578
0,1.55345695049,1.00692723675,2.73264852803
0,1.55330745678,1.00688368515,2.73211881746
0,1.5524075798,1.00587791239,2.73264829632
0,1.55259643343,1.00629425443,2.7315108543
0,1.54934698755,1.00336063161,2.72993173903
0,1.55144965872,1.00510807706,2.73170786759
0,1.54933611137,1.00333765689,2.72999223173
0,1.54992879789,1.00360063341,2.73164078167
0,1.54818209149,1.00181234127,2.73184871038
0,1.54563952919,0.999314511278,2.73162504887
0,1.54895504515,1.00312526488,2.72914886069
0,1.54634896767,1.00043557703,2.72956691254
0,1.54510066171,0.999200010292,2.72950321644
0,1.54318099635,0.997315597184,2.72932695514
0,1.54198912677,0.996331016027,2.72829051307
0,1.5446401117,0.998721267428,2.72959418071
0,1.54272840876,0.996593325635,2.73067537495
0,1.54316329673,0.997515653399,2.72823817601
0,1.54225957195,0.99646865905,2.72895452382
0,1.53917206362,0.99344275881,2.72864648338
0,1.53852937215,0.99264357581,2.72942894103
0,1.53886834933,0.993280568425,2.72793886389
0,1.5339193207,0.988354979689,2.72782166441
0,1.53727114196,0.99183734074,2.72716896546
0,1.53490701483,0.989346576295,2.72780215204
0,1.53660889735,0.99146116436,2.72573862433
0,1.53386930191,0.98867979893,2.7259474743
0,1.53303601057,0.987768670103,2.72633666173
0,1.53419584931,0.98895821748,2.72618811853
0,1.53271645953,0.987307177371,2.72704637015
0,1.53102259828,0.9861914619,2.72415564133
0,1.5305850939,0.985547702191,2.72518691792
0,1.52924215971,0.984298055782,2.72472047906
0,1.53118722963,0.986427468771,2.72379876372
0,1.52824598845,0.983396533657,2.72424723337
0,1.52913215602,0.984474273166,2.7232893737
0,1.5283125085,0.983466688296,2.72422906044
0,1.52770237247,0.983084290501,2.72309036924
0,1.52693043371,0.982317964134,2.72306230731
0,1.52612205626,0.981673461562,2.72224293293
0,1.52311291002,0.978391712049,2.72360594925
0,1.52496095443,0.980235097445,2.72362924432
0,1.52482606852,0.98044209043,2.7219198499
0,1.52236801699,0.97803364908,2.72167179899
0,1.52235268401,0.977922090683,2.72215292609
0,1.5239798105,0.979583774928,2.7219801373
0,1.52146772116,0.977166872157,2.72150420445
0,1.52214209822,0.978072948172,2.72034570968
0,1.51940998372,0.975235226525,2.72087374544
0,1.5194571309,0.975245804292,2.7210565925
0,1.51944223659,0.975024691996,2.72208768241
0,1.51870243919,0.974705426336,2.71998502373
0,1.51507489503,0.971060478914,2.72007204004
0,1.51751959326,0.973819906268,2.71849839446
0,1.51786911414,0.973987429297,2.71940838368
0,1.51402916442,0.970258559144,2.71885298589
0,1.51476167743,0.971080686728,2.71840491301
0,1.51419145506,0.970692333813,2.71749556573
0,1.51084339936,0.96741382351,2.71714783877
0,1.51239575329,0.968844485465,2.7177562986
0,1.51089075388,0.967387382245,2.71751681767
0,1.51006854337,0.966481723081,2.71793406096
0,1.51040577588,0.967176310876,2.71614728456
0,1.50880295961,0.965462096366,2.71670427575
0,1.51001972786,0.966410088435,2.71804815664
0,1.50808745852,0.9648198297,2.71633810361
0,1.50907717456,0.965929504943,2.7157383076
0,1.50668036278,0.963468012407,2.71606171139
0,1.50727336799,0.964219503582,2.71526928158
0,1.50657164272,0.963258743849,2.71656445387
0,1.50642294661,0.963398373713,2.71512282404
0,1.50421654351,0.961353365186,2.71431585119
0,1.50284393899,0.959746611608,2.71548659643
0,1.50157137478,0.958850625323,2.71360370683
0,1.5036019582,0.960467736988,2.71567106557
0,1.5010225566,0.958173018417,2.71424765045
0,1.50216743722,0.959496551781,2.71335438676
0,1.5009182357,0.958050608272,2.71433809668
0,1.49916731943,0.95651068416,2.71328313591
0,1.50010335579,0.957268621102,2.71417363301
0,1.4979517096,0.955648711161,2.7115149518
0,1.49769856346,0.955026726963,2.71335914206
0,1.49838419374,0.956171726445,2.7110622961
0,1.49853794891,0.955929243047,2.71304348887
0,1.49447764066,0.952170034436,2.71153799071
0,1.49468094797,0.952276221039,2.71202359423
0,1.49537896001,0.953133863927,2.71122544004
0,1.49361022005,0.951543269303,2.71033471333
0,1.49464253643,0.952447849522,2.71097339413
0,1.49312169119,0.951134009801,2.70993836658
0,1.49306423432,0.951341423219,2.70861401517
0,1.492368749,0.950316988831,2.71025876044
0,1.49203584736,0.949937584214,2.71049127532
0,1.49177903205,0.949986274873,2.70896374552
0,1.49006041697,0.948227314551,2.70916547171
0,1.48997811292,0.948177396468,2.70900354188
0,1.48934290824,0.947443684965,2.70949607601
0,1.48641367154,0.944886257765,2.70763702853
0,1.48754505281,0.945991177212,2.70776933766
0,1.48718384827,0.94552568417,2.70829078014
0,1.48868711334,0.947344851163,2.70671127055
0,1.48614029245,0.944752712542,2.70693785923
0,1.48744625617,0.945781320655,2.7083246372
0,1.48541542372,0.943939008162,2.70738203743
0,1.4834638359,0.942249221373,2.7060730323
0,1.48300624653,0.941914727777,2.70545755346
0,1.48325874376,0.942082173808,2.70588280942
0,1.48268395112,0.941609852843,2.70537045108
0,1.48238125068,0.941462620664,2.70459310976
0,1.48247167695,0.941437147748,2.70517260569
0,1.48003013756,0.938876629305,2.70576750096
0,1.47963124849,0.938739808475,2.70445715979
0,1.48276877881,0.941759940957,2.70504414893
0,1.47989500111,0.939230323405,2.70332334826
0,1.48056456072,0.939961411481,2.70301570594
0,1.47864214805,0.938003689307,2.70319225343
0,1.4773095236,0.936905649175,2.70201933186
0,1.47680384092,0.935983188021,2.70410322419
0,1.47880899733,0.938442513959,2.7018323766
0,1.47831467781,0.937937109655,2.70188780052
0,1.4738892805,0.933554219331,2.70167526561
0,1.47456137718,0.934381971128,2.70089699
0,1.47431189784,0.933965952606,2.70172968591
0,1.47402800733,0.933774201181,2.70126899047
0,1.47404965699,0.933782374084,2.7013363743
0,1.47375905592,0.933519079137,2.70119984368
0,1.47346748408,0.933253176892,2.70107149569
0,1.47248395978,0.932479943267,2.70002004233
0,1.47018978832,0.930193971056,2.6999790461
0,1.47164259342,0.931665499023,2.69988543175
0,1.47236304797,0.932466767317,2.69948136303
0,1.46908330389,0.929526622023,2.69778336913
0,1.46854673377,0.928607058838,2.69969833445
0,1.46913449209,0.929455519078,2.69839482487
0,1.46783093787,0.928365956585,2.69732486625
0,1.4679843862,0.928138356428,2.69923010865
0,1.46772261197,0.928039298918,2.69841652506
0,1.46653036904,0.92694191172,2.69794224638
0,1.46450418597,0.92474135987,2.6988140903
0,1.46353327108,0.924210136981,2.69661563033
0,1.46483324158,0.925393206296,2.69720013624
0,1.46550780778,0.926252185253,2.69627807245
0,1.46537517137,0.925859435971,2.69757863682
0,1.46391557357,0.924631445707,2.69642059913
0,1.46424033499,0.924945037164,2.69647644895
0,1.46218686072,0.922734580045,2.6972613632
0,1.46288144636,0.923826121875,2.69527658224
0,1.46119814555,0.922139669213,2.69529234151
0,1.4618921273,0.922734645138,2.69578737064
0,1.46201153836,0.922896078093,2.69557726119
0,1.46042697655,0.921338216494,2.69544376012
0,1.45911132951,0.920265607352,2.69422857064
0,1.45825286166,0.91911469301,2.69569080308
0,1.45836710781,0.919472728615,2.69447185584
0,1.45808109956,0.919222256959,2.69429417287
0,1.46038079061,0.921641522639,2.69369629969
0,1.45769521833,0.918974928774,2.69360140765
0,1.45692851946,0.918332554581,2.69297978428
0,1.45827984381,0.91948413867,2.69397848554
0,1.45686334938,0.918171589978,2.69345875688
0,1.45329625959,0.914414437153,2.69440907204
0,1.45596244302,0.91738499282,2.69288721088
0,1.4579279552,0.919409733255,2.69259106961
0,1.45553162283,0.916877048089,2.69327283357
0,1.45411897611,0.915719127936,2.69199920074
0,1.45537117713,0.916775267363,2.69297950871
0,1.45300246856,0.914688518478,2.69156971033
0,1.4520519941,0.913766889094,2.6914254849
0,1.45522834703,0.916949825485,2.6913925676
0,1.45178638755,0.913405809312,2.69190285108
0,1.45185968634,0.913505580259,2.69177049029
0,1.45329770048,0.915330844004,2.68983424232
0,1.45089032185,0.91278725795,2.69051527943
0,1.44790154695,0.91006190412,2.68919817408
0,1.45086608576,0.912859140278,2.69003468731
0,1.4513319023,0.913188622751,2.69071635763
0,1.45210492994,0.914333382145,2.68885769891
0,1.45135545506,0.913443081069,2.68956182989
0,8.03462908987,5.58464179879,12.2499362728
0,6.41334488446,5.11497910596,6.49182879579
0,6.3513310136,5.09168540649,6.2982279417
0,6.20630713373,5.06664835747,5.69829379635
0,6.11251225861,5.05385152206,5.29330360387
0,6.07808911997,5.06787805188,5.05105526514
0,6.02865490617,5.05161246277,4.88521214421
0,6.15309791295,5.0958992104,5.285993434
0,6.09168391053,5.08076726683,5.05458314319
0,5.99421131024,5.016649936,4.88780679837
0,5.98251738013,5.02044466334,4.81036351225
0,6.23535632053,5.22110596708,5.07125169168
0,6.10903268731,5.14164796641,4.83692353244
0,6.0795176072,5.12637090679,4.76573343102
0,6.07597340294,5.13521523722,4.7037907585
0,6.05698499282,5.12703492108,4.64975028941
0,6.04407005568,5.12377890401,4.60145568978
0,6.03332902932,5.12164864521,4.55840185263
0,6.01861560648,5.11470717043,4.51954211289
0,6.0094996194,5.11278359917,4.48358003434
0,6.042689818,5.15260783146,4.45040986642
0,6.0346449853,5.15086893685,4.41888017641
0,6.00753045258,5.12953828441,4.38996077542
0,5.97699509963,5.10439705663,4.36299015002
0,5.96305877929,5.09563294972,4.33712908321
0,5.95218397362,5.0893507255,4.31416617627
0,5.94414684583,5.08573815869,4.29204337177
0,5.94996573062,5.0961766418,4.26894538052
0,5.95072640971,5.10131711069,4.24704643179
0,5.95079042642,5.11001705511,4.2038667939
0,5.91811663899,5.082905171,4.1760572777
0,5.85938332761,5.02901265599,4.15185329627
0,6.1282077119,5.09077457717,5.18716559635
0,6.36805185108,5.09494499644,6.36553417831
0,6.3241495614,5.03355013219,6.45299704988
0,6.69032746209,5.06231438706,8.14006525385
0,6.21523272264,5.07242920227,5.71401751672
0,6.02102768116,5.07834175137,4.71342957869
0,5.95971272444,5.05491544539,4.52398632783
0,5.94242303185,5.05415967422,4.44131672193
0,5.95206105705,5.06002105355,4.46019995101
0,5.93089186247,5.04169204272,4.44599903253
