epoch,loss,main_output_loss,mid_output_loss
0,7.42996512387,183.708283094,7.42996512387
0,7.35708795161,183.708283094,7.35708795161
0,6.75571035602,183.708283094,6.75571035602
0,7.52164883169,183.708283094,7.52164883169
0,8.25231759749,183.708283094,8.25231759749
0,7.29147260147,183.708283094,7.29147260147
0,7.18708039117,183.708283094,7.18708039117
0,7.0239795986,183.708283094,7.0239795986
0,7.4216368654,183.708283094,7.4216368654
0,6.8167778343,183.708283094,6.8167778343
0,6.4768413153,183.708283094,6.4768413153
0,7.20424426307,183.708283094,7.20424426307
0,7.38486979321,183.708283094,7.38486979321
0,6.78193494178,183.708283094,6.78193494178
0,6.40463167718,183.708283094,6.40463167718
0,6.70669383849,183.708283094,6.70669383849
0,6.20702450536,183.708283094,6.20702450536
0,6.25410967638,183.708283094,6.25410967638
0,6.27784079759,183.708283094,6.27784079759
0,6.31457227367,183.708283094,6.31457227367
0,6.91783198462,183.708283094,6.91783198462
0,6.28118616298,183.708283094,6.28118616298
0,6.66206504422,183.708283094,6.66206504422
0,6.48669915826,183.708283094,6.48669915826
0,6.52501128027,183.708283094,6.52501128027
0,6.45621034236,183.708283094,6.45621034236
0,6.21163961981,183.708283094,6.21163961981
0,6.13232628358,183.708283094,6.13232628358
0,6.13201507684,183.708283094,6.13201507684
0,6.84588375483,183.708283094,6.84588375483
0,6.3955356,183.708283094,6.3955356
0,6.51528465486,183.708283094,6.51528465486
0,6.30512888418,183.708283094,6.30512888418
0,6.23707943444,183.708283094,6.23707943444
0,6.53258928605,183.708283094,6.53258928605
0,6.21984371642,183.708283094,6.21984371642
0,5.93806139072,183.708283094,5.93806139072
0,5.93433265788,183.708283094,5.93433265788
0,6.01308239132,183.708283094,6.01308239132
0,5.91286274547,183.708283094,5.91286274547
0,6.43626810239,183.708283094,6.43626810239
0,6.31622256508,183.708283094,6.31622256508
0,5.89549309404,183.708283094,5.89549309404
0,5.60121670818,183.708283094,5.60121670818
0,5.57346588582,183.708283094,5.57346588582
0,6.07879907777,183.708283094,6.07879907777
0,6.30167885449,183.708283094,6.30167885449
0,5.85495698928,183.708283094,5.85495698928
0,5.7875730423,183.708283094,5.7875730423
0,5.60944697204,183.708283094,5.60944697204
0,5.58898486475,183.708283094,5.58898486475
0,5.28338638975,183.708283094,5.28338638975
0,5.18039871751,183.708283094,5.18039871751
0,5.82283737949,183.708283094,5.82283737949
0,6.07968488476,183.708283094,6.07968488476
0,5.51329828297,183.708283094,5.51329828297
0,5.44393722947,183.708283094,5.44393722947
0,5.12517520977,183.708283094,5.12517520977
0,5.08334892557,183.708283094,5.08334892557
0,6.03532762556,183.708283094,6.03532762556
0,5.58116553143,183.708283094,5.58116553143
0,5.60569611676,183.708283094,5.60569611676
0,5.71279826946,183.708283094,5.71279826946
0,5.51156856187,183.708283094,5.51156856187
0,5.19467398538,183.708283094,5.19467398538
0,4.9471592372,183.708283094,4.9471592372
0,4.77318193371,183.708283094,4.77318193371
0,5.48751033407,183.708283094,5.48751033407
0,5.39738984545,183.708283094,5.39738984545
0,5.11000028316,183.708283094,5.11000028316
0,5.35877814411,183.708283094,5.35877814411
0,5.26126482806,183.708283094,5.26126482806
0,4.97987146799,183.708283094,4.97987146799
0,4.87171386425,183.708283094,4.87171386425
0,5.03782071055,183.708283094,5.03782071055
0,4.66979336719,183.708283094,4.66979336719
0,4.77173709944,183.708283094,4.77173709944
0,4.80255894116,183.708283094,4.80255894116
0,5.3777298604,183.708283094,5.3777298604
0,5.1331097062,183.708283094,5.1331097062
0,5.72222588744,183.708283094,5.72222588744
0,5.58620309361,183.708283094,5.58620309361
0,5.14533883894,183.708283094,5.14533883894
0,5.03326404508,183.708283094,5.03326404508
0,5.11909722601,183.708283094,5.11909722601
0,4.77142226685,183.708283094,4.77142226685
0,4.92553199549,183.708283094,4.92553199549
0,4.83171014976,183.708283094,4.83171014976
0,4.53025435763,183.708283094,4.53025435763
0,4.56485670241,183.708283094,4.56485670241
0,5.38250434703,183.708283094,5.38250434703
0,5.33735939631,183.708283094,5.33735939631
0,5.03083660413,183.708283094,5.03083660413
0,4.79889069643,183.708283094,4.79889069643
0,4.73807337552,183.708283094,4.73807337552
0,4.91409597439,183.708283094,4.91409597439
0,4.70939423122,183.708283094,4.70939423122
0,4.5576984478,183.708283094,4.5576984478
0,4.89088932182,183.708283094,4.89088932182
0,5.10815622608,183.708283094,5.10815622608
0,4.76905662027,183.708283094,4.76905662027
0,4.66925891385,183.708283094,4.66925891385
0,4.44377294607,183.708283094,4.44377294607
0,4.54365308754,183.708283094,4.54365308754
0,4.37927822995,183.708283094,4.37927822995
0,4.32729823337,183.708283094,4.32729823337
0,4.47291428469,183.708283094,4.47291428469
0,5.14420275531,183.708283094,5.14420275531
0,4.80861048816,183.708283094,4.80861048816
0,4.76544375167,183.708283094,4.76544375167
0,4.71911527407,183.708283094,4.71911527407
0,4.62325500336,183.708283094,4.62325500336
0,4.34538436125,183.708283094,4.34538436125
0,4.69374152534,183.708283094,4.69374152534
0,4.51306986827,183.708283094,4.51306986827
0,4.3901302653,183.708283094,4.3901302653
0,4.69394825864,183.708283094,4.69394825864
0,4.41142140652,183.708283094,4.41142140652
0,4.31455739072,183.708283094,4.31455739072
0,4.63345735074,183.708283094,4.63345735074
0,4.23030711624,183.708283094,4.23030711624
0,4.17319371316,183.708283094,4.17319371316
0,4.20944571766,183.708283094,4.20944571766
0,4.56643670244,183.708283094,4.56643670244
0,4.3456971991,183.708283094,4.3456971991
0,4.4830906111,183.708283094,4.4830906111
0,4.04919290564,183.708283094,4.04919290564
0,4.34329485051,183.708283094,4.34329485051
0,4.13027719411,183.708283094,4.13027719411
0,4.72207782936,183.708283094,4.72207782936
0,4.51538505538,183.708283094,4.51538505538
0,4.20881564015,183.708283094,4.20881564015
0,4.60159479338,183.708283094,4.60159479338
0,4.56197202656,183.708283094,4.56197202656
0,4.34306387967,183.708283094,4.34306387967
0,4.20240188382,183.708283094,4.20240188382
0,3.99072735092,183.708283094,3.99072735092
0,4.10143748402,183.708283094,4.10143748402
0,4.44087098238,183.708283094,4.44087098238
0,4.27572953154,183.708283094,4.27572953154
0,4.22928571746,183.708283094,4.22928571746
0,4.15226134903,183.708283094,4.15226134903
0,4.07906343539,183.708283094,4.07906343539
0,4.2094135717,183.708283094,4.2094135717
0,4.3470055876,183.708283094,4.3470055876
0,4.33090781585,183.708283094,4.33090781585
0,4.09676267051,183.708283094,4.09676267051
0,4.10528816397,183.708283094,4.10528816397
0,4.01166581021,183.708283094,4.01166581021
0,3.83007455546,183.708283094,3.83007455546
0,4.00519778916,183.708283094,4.00519778916
0,4.05895206106,183.708283094,4.05895206106
0,3.98268171313,183.708283094,3.98268171313
0,3.95441748594,183.708283094,3.95441748594
0,4.04220185243,183.708283094,4.04220185243
0,3.91081335691,183.708283094,3.91081335691
0,3.851640167,183.708283094,3.851640167
0,4.13939584777,183.708283094,4.13939584777
0,4.24991834623,183.708283094,4.24991834623
0,4.26888579497,183.708283094,4.26888579497
0,4.11465693596,183.708283094,4.11465693596
0,3.94639417285,183.708283094,3.94639417285
0,3.93047953339,183.708283094,3.93047953339
0,4.10167354872,183.708283094,4.10167354872
0,3.98798928916,183.708283094,3.98798928916
0,3.89870105138,183.708283094,3.89870105138
0,3.79196948371,183.708283094,3.79196948371
0,3.73196893712,183.708283094,3.73196893712
0,3.67051601725,183.708283094,3.67051601725
0,3.64194301441,183.708283094,3.64194301441
0,3.79652748753,183.708283094,3.79652748753
0,3.75058773363,183.708283094,3.75058773363
0,3.63415248123,183.708283094,3.63415248123
0,4.07118443708,183.708283094,4.07118443708
0,4.05172429447,183.708283094,4.05172429447
0,3.98611091791,183.708283094,3.98611091791
0,3.91635490792,183.708283094,3.91635490792
0,3.52295471829,183.708283094,3.52295471829
0,3.85398075467,183.708283094,3.85398075467
0,4.10647997435,183.708283094,4.10647997435
0,3.85306631833,183.708283094,3.85306631833
0,3.84537940274,183.708283094,3.84537940274
0,3.92445300371,183.708283094,3.92445300371
0,3.64918891535,183.708283094,3.64918891535
0,3.73265693576,183.708283094,3.73265693576
0,3.64027907265,183.708283094,3.64027907265
0,3.56063553342,183.708283094,3.56063553342
0,3.42526672376,183.708283094,3.42526672376
0,3.84263738025,183.708283094,3.84263738025
0,3.77580294981,183.708283094,3.77580294981
0,3.57534357002,183.708283094,3.57534357002
0,3.51811336961,183.708283094,3.51811336961
0,3.73289882006,183.708283094,3.73289882006
0,3.76589167261,183.708283094,3.76589167261
0,3.81504535232,183.708283094,3.81504535232
0,3.65749696818,183.708283094,3.65749696818
0,3.53675227434,183.708283094,3.53675227434
0,3.47819508589,183.708283094,3.47819508589
0,3.84201717405,183.708283094,3.84201717405
0,3.84752147627,183.708283094,3.84752147627
0,3.57715028201,183.708283094,3.57715028201
0,3.61264408216,183.708283094,3.61264408216
0,3.63124996032,183.708283094,3.63124996032
0,3.55857306125,183.708283094,3.55857306125
0,3.73165586365,183.708283094,3.73165586365
0,3.55384278332,183.708283094,3.55384278332
0,3.46988470163,183.708283094,3.46988470163
0,3.76490355769,183.708283094,3.76490355769
0,3.60724904856,183.708283094,3.60724904856
0,3.4980351328,183.708283094,3.4980351328
0,3.45475913919,183.708283094,3.45475913919
0,3.42030725893,183.708283094,3.42030725893
0,3.4201803095,183.708283094,3.4201803095
0,3.53358279315,183.708283094,3.53358279315
0,3.48486906924,183.708283094,3.48486906924
0,3.5267932108,183.708283094,3.5267932108
0,3.64637185639,183.708283094,3.64637185639
0,3.60716786248,183.708283094,3.60716786248
0,3.51639847755,183.708283094,3.51639847755
0,3.38324655443,183.708283094,3.38324655443
0,3.62976390517,183.708283094,3.62976390517
0,3.47625673034,183.708283094,3.47625673034
0,3.35680044374,183.708283094,3.35680044374
0,3.49463693977,183.708283094,3.49463693977
0,3.32783643441,183.708283094,3.32783643441
0,3.2257351383,183.708283094,3.2257351383
0,3.1245272476,183.708283094,3.1245272476
0,3.32966525918,183.708283094,3.32966525918
0,3.23402337836,183.708283094,3.23402337836
0,3.85099090165,183.708283094,3.85099090165
0,3.56836280573,183.708283094,3.56836280573
0,3.37520924558,183.708283094,3.37520924558
0,3.35053094842,183.708283094,3.35053094842
0,3.44738479218,183.708283094,3.44738479218
0,3.37661111227,183.708283094,3.37661111227
0,3.34453099966,183.708283094,3.34453099966
0,3.36320105733,183.708283094,3.36320105733
0,3.08840586169,183.708283094,3.08840586169
0,3.17945731112,183.708283094,3.17945731112
0,3.19861412372,183.708283094,3.19861412372
0,3.1192280774,183.708283094,3.1192280774
0,3.07852652452,183.708283094,3.07852652452
0,3.08351154975,183.708283094,3.08351154975
0,3.062013261,183.708283094,3.062013261
0,2.98617809503,183.708283094,2.98617809503
0,3.07072950419,183.708283094,3.07072950419
0,3.10610022561,183.708283094,3.10610022561
0,3.17788856574,183.708283094,3.17788856574
0,2.96034272968,183.708283094,2.96034272968
0,2.905053685,183.708283094,2.905053685
0,2.88683785262,183.708283094,2.88683785262
0,3.26364549564,183.708283094,3.26364549564
0,3.15359862701,183.708283094,3.15359862701
0,3.27879522138,183.708283094,3.27879522138
0,3.32517069739,183.708283094,3.32517069739
0,3.31745337437,183.708283094,3.31745337437
0,3.30608514918,183.708283094,3.30608514918
0,3.24200959396,183.708283094,3.24200959396
0,3.14201622855,183.708283094,3.14201622855
0,3.11133105356,183.708283094,3.11133105356
0,3.06080580565,183.708283094,3.06080580565
0,3.00166855469,183.708283094,3.00166855469
0,3.03518592088,183.708283094,3.03518592088
0,3.02720720104,183.708283094,3.02720720104
0,3.2786949756,183.708283094,3.2786949756
0,3.59681819507,183.708283094,3.59681819507
0,3.52952911883,183.708283094,3.52952911883
0,3.34050942233,183.708283094,3.34050942233
0,3.22774587597,183.708283094,3.22774587597
0,3.18533764088,183.708283094,3.18533764088
0,3.14283216306,183.708283094,3.14283216306
0,3.15493758547,183.708283094,3.15493758547
0,2.84344953301,183.708283094,2.84344953301
0,3.06397954561,183.708283094,3.06397954561
0,3.03577958184,183.708283094,3.03577958184
0,2.92326327922,183.708283094,2.92326327922
0,2.86137383334,183.708283094,2.86137383334
0,3.32449156074,183.708283094,3.32449156074
0,3.2502484499,183.708283094,3.2502484499
0,3.16059960029,183.708283094,3.16059960029
0,3.05124495314,183.708283094,3.05124495314
0,3.15566680524,183.708283094,3.15566680524
0,2.96929635284,183.708283094,2.96929635284
0,3.00957785968,183.708283094,3.00957785968
0,3.10806062537,183.708283094,3.10806062537
0,3.00462708254,183.708283094,3.00462708254
0,2.92848077903,183.708283094,2.92848077903
0,2.90797480966,183.708283094,2.90797480966
0,2.92305129182,183.708283094,2.92305129182
0,2.74421137527,183.708283094,2.74421137527
0,2.92549411424,183.708283094,2.92549411424
0,3.14677745765,183.708283094,3.14677745765
0,2.92405719923,183.708283094,2.92405719923
0,3.20381786832,183.708283094,3.20381786832
0,3.00866603866,183.708283094,3.00866603866
0,2.84658225915,183.708283094,2.84658225915
0,2.94714475723,183.708283094,2.94714475723
0,2.79135696928,183.708283094,2.79135696928
0,2.91288712342,183.708283094,2.91288712342
0,3.02204969141,183.708283094,3.02204969141
0,2.88956046665,183.708283094,2.88956046665
0,2.79030887676,183.708283094,2.79030887676
0,2.69340266614,183.708283094,2.69340266614
0,3.05592431236,183.708283094,3.05592431236
0,3.13796198362,183.708283094,3.13796198362
0,3.02044326629,183.708283094,3.02044326629
0,2.95869429562,183.708283094,2.95869429562
0,2.70149033004,183.708283094,2.70149033004
0,2.82279311029,183.708283094,2.82279311029
0,2.79490143446,183.708283094,2.79490143446
0,2.94363603664,183.708283094,2.94363603664
0,2.94257880416,183.708283094,2.94257880416
0,2.67632058365,183.708283094,2.67632058365
0,2.77296688428,183.708283094,2.77296688428
0,2.83194461902,183.708283094,2.83194461902
0,3.13426428909,183.708283094,3.13426428909
0,3.25882513829,183.708283094,3.25882513829
0,3.00260440835,183.708283094,3.00260440835
0,2.94908067137,183.708283094,2.94908067137
0,3.00637472356,183.708283094,3.00637472356
0,2.8622746951,183.708283094,2.8622746951
0,2.83587349905,183.708283094,2.83587349905
0,2.76982262991,183.708283094,2.76982262991
0,2.76359836986,183.708283094,2.76359836986
0,2.66956038197,183.708283094,2.66956038197
0,2.6139114538,183.708283094,2.6139114538
0,2.60935459524,183.708283094,2.60935459524
0,3.1923440717,183.708283094,3.1923440717
0,2.92352886485,183.708283094,2.92352886485
0,2.78465433055,183.708283094,2.78465433055
0,2.7188638225,183.708283094,2.7188638225
0,2.82185059869,183.708283094,2.82185059869
0,2.71034154196,183.708283094,2.71034154196
0,2.78315295104,183.708283094,2.78315295104
0,2.58457257345,183.708283094,2.58457257345
0,2.65537829534,183.708283094,2.65537829534
0,2.72451533244,183.708283094,2.72451533244
0,2.64552248015,183.708283094,2.64552248015
0,2.53012346796,183.708283094,2.53012346796
0,2.54076787494,183.708283094,2.54076787494
0,2.79818099086,183.708283094,2.79818099086
0,2.81707700016,183.708283094,2.81707700016
0,2.75245347658,183.708283094,2.75245347658
0,2.74592659808,183.708283094,2.74592659808
0,2.81441726877,183.708283094,2.81441726877
0,2.80099777403,183.708283094,2.80099777403
0,2.79996067245,183.708283094,2.79996067245
0,2.87138089433,183.708283094,2.87138089433
0,2.74451198205,183.708283094,2.74451198205
0,2.66412891541,183.708283094,2.66412891541
0,2.65835224086,183.708283094,2.65835224086
0,2.68401382743,183.708283094,2.68401382743
0,2.89581482281,183.708283094,2.89581482281
0,2.64541095343,183.708283094,2.64541095343
0,2.73206732141,183.708283094,2.73206732141
0,2.98987961285,183.708283094,2.98987961285
0,2.67808633534,183.708283094,2.67808633534
0,2.41766326038,183.708283094,2.41766326038
0,2.68711143075,183.708283094,2.68711143075
0,2.46865499278,183.708283094,2.46865499278
0,2.67677398213,183.708283094,2.67677398213
0,2.72395383497,183.708283094,2.72395383497
0,2.62653324233,183.708283094,2.62653324233
0,2.42191971037,183.708283094,2.42191971037
0,2.69237526318,183.708283094,2.69237526318
0,2.5217825582,183.708283094,2.5217825582
0,2.52282398926,183.708283094,2.52282398926
0,2.79599525686,183.708283094,2.79599525686
0,2.77408823108,183.708283094,2.77408823108
0,2.78649891111,183.708283094,2.78649891111
0,2.49486474754,183.708283094,2.49486474754
0,2.76002728176,183.708283094,2.76002728176
0,2.4925286016,183.708283094,2.4925286016
0,2.51383749247,183.708283094,2.51383749247
0,2.53454192345,183.708283094,2.53454192345
0,2.45842019574,183.708283094,2.45842019574
0,2.73771030779,183.708283094,2.73771030779
0,2.66594995452,183.708283094,2.66594995452
0,2.6792597434,183.708283094,2.6792597434
0,2.55704023945,183.708283094,2.55704023945
0,2.48544627032,183.708283094,2.48544627032
0,2.43037679411,183.708283094,2.43037679411
0,2.33162017412,183.708283094,2.33162017412
0,2.66817784025,183.708283094,2.66817784025
0,2.42470854227,183.708283094,2.42470854227
0,2.55319661105,183.708283094,2.55319661105
0,2.70710720033,183.708283094,2.70710720033
0,2.56147277195,183.708283094,2.56147277195
0,2.393505281,183.708283094,2.393505281
0,2.4610750725,183.708283094,2.4610750725
0,2.36867531576,183.708283094,2.36867531576
0,2.37228202462,183.708283094,2.37228202462
0,2.64277501399,183.708283094,2.64277501399
0,2.56340745505,183.708283094,2.56340745505
0,2.56857753897,183.708283094,2.56857753897
0,2.35526956231,183.708283094,2.35526956231
0,2.37305414138,183.708283094,2.37305414138
0,2.50794785958,183.708283094,2.50794785958
0,2.58623829644,183.708283094,2.58623829644
0,2.47887837132,183.708283094,2.47887837132
0,2.51799901085,183.708283094,2.51799901085
0,2.43968020488,183.708283094,2.43968020488
0,2.29313669176,183.708283094,2.29313669176
0,2.49673740319,183.708283094,2.49673740319
0,2.59174181548,183.708283094,2.59174181548
0,2.54966176225,183.708283094,2.54966176225
0,2.55096493078,183.708283094,2.55096493078
0,2.64566539894,183.708283094,2.64566539894
0,2.50133046213,183.708283094,2.50133046213
0,2.6784947142,183.708283094,2.6784947142
0,2.64892784007,183.708283094,2.64892784007
0,2.42403072033,183.708283094,2.42403072033
0,2.45621561307,183.708283094,2.45621561307
0,2.3921063629,183.708283094,2.3921063629
0,2.3359099388,183.708283094,2.3359099388
0,2.51210455787,183.708283094,2.51210455787
0,2.6209226248,183.708283094,2.6209226248
0,2.5739119969,183.708283094,2.5739119969
0,2.58258576346,183.708283094,2.58258576346
0,2.47394930263,183.708283094,2.47394930263
0,2.49317752734,183.708283094,2.49317752734
0,2.47354453893,183.708283094,2.47354453893
0,2.63613126705,183.708283094,2.63613126705
0,2.60119333925,183.708283094,2.60119333925
0,2.47015987673,183.708283094,2.47015987673
0,2.32199783914,183.708283094,2.32199783914
0,2.26367032781,183.708283094,2.26367032781
0,2.37742137841,183.708283094,2.37742137841
0,2.49916453953,183.708283094,2.49916453953
0,2.48206148428,183.708283094,2.48206148428
0,2.42055785258,183.708283094,2.42055785258
0,2.36998731851,183.708283094,2.36998731851
0,2.5237800908,183.708283094,2.5237800908
0,2.39169994396,183.708283094,2.39169994396
0,2.24823295456,183.708283094,2.24823295456
0,2.42448817898,183.708283094,2.42448817898
0,2.25161046914,183.708283094,2.25161046914
0,2.45459473227,183.708283094,2.45459473227
0,2.38354071577,183.708283094,2.38354071577
0,2.55091510431,183.708283094,2.55091510431
0,2.51520832071,183.708283094,2.51520832071
0,2.4648780287,183.708283094,2.4648780287
0,2.24033597459,183.708283094,2.24033597459
0,2.60073476663,183.708283094,2.60073476663
0,2.46102633345,183.708283094,2.46102633345
0,2.39787928967,183.708283094,2.39787928967
0,2.33841118047,183.708283094,2.33841118047
0,2.23376848835,183.708283094,2.23376848835
0,2.27240393176,183.708283094,2.27240393176
0,2.22111682647,183.708283094,2.22111682647
0,2.42742800232,183.708283094,2.42742800232
0,2.37427129435,183.708283094,2.37427129435
0,2.18491820777,183.708283094,2.18491820777
0,2.4165682045,183.708283094,2.4165682045
0,2.49363243084,183.708283094,2.49363243084
0,2.37369931701,183.708283094,2.37369931701
0,2.44788333222,183.708283094,2.44788333222
0,2.24012531284,183.708283094,2.24012531284
0,2.17845973644,183.708283094,2.17845973644
0,2.06405616157,183.708283094,2.06405616157
0,2.47133291587,183.708283094,2.47133291587
0,2.21692584319,183.708283094,2.21692584319
0,2.31054632175,183.708283094,2.31054632175
0,2.24673488137,183.708283094,2.24673488137
0,2.30812181453,183.708283094,2.30812181453
0,2.2637046548,183.708283094,2.2637046548
0,2.35982008374,183.708283094,2.35982008374
0,2.19783018943,183.708283094,2.19783018943
0,2.36275303282,183.708283094,2.36275303282
0,2.2610828127,183.708283094,2.2610828127
0,2.32565113512,183.708283094,2.32565113512
0,2.17933148538,183.708283094,2.17933148538
0,2.15893716726,183.708283094,2.15893716726
0,2.00786420694,183.708283094,2.00786420694
0,2.18945059236,183.708283094,2.18945059236
0,2.25423320844,183.708283094,2.25423320844
0,2.25857201152,183.708283094,2.25857201152
0,2.25747574578,183.708283094,2.25747574578
0,2.3826083748,183.708283094,2.3826083748
0,2.33051967519,183.708283094,2.33051967519
0,2.17836246432,183.708283094,2.17836246432
0,2.26562539184,183.708283094,2.26562539184
0,2.32254544163,183.708283094,2.32254544163
0,2.32419927051,183.708283094,2.32419927051
0,2.21824522316,183.708283094,2.21824522316
0,2.23606731293,183.708283094,2.23606731293
0,2.11040291269,183.708283094,2.11040291269
0,2.27831810714,183.708283094,2.27831810714
0,2.33749146008,183.708283094,2.33749146008
0,2.20151653583,183.708283094,2.20151653583
0,2.2213486444,183.708283094,2.2213486444
0,2.3410980569,183.708283094,2.3410980569
0,2.19041558601,183.708283094,2.19041558601
0,2.20352970235,183.708283094,2.20352970235
0,2.09522268314,183.708283094,2.09522268314
0,2.06653854274,183.708283094,2.06653854274
0,2.30458850574,183.708283094,2.30458850574
0,2.22073191125,183.708283094,2.22073191125
0,2.15595050519,183.708283094,2.15595050519
0,2.32442008532,183.708283094,2.32442008532
0,2.22442314214,183.708283094,2.22442314214
0,2.08415218185,183.708283094,2.08415218185
0,2.16175194852,183.708283094,2.16175194852
0,2.03836877431,183.708283094,2.03836877431
0,2.45028184169,183.708283094,2.45028184169
0,2.21858985603,183.708283094,2.21858985603
0,2.15241313396,183.708283094,2.15241313396
0,2.02790828231,183.708283094,2.02790828231
0,2.04283371275,183.708283094,2.04283371275
0,1.95467631995,183.708283094,1.95467631995
0,2.09272629233,183.708283094,2.09272629233
0,2.21458211917,183.708283094,2.21458211917
0,2.30826105087,183.708283094,2.30826105087
0,2.16458690729,183.708283094,2.16458690729
0,2.07385350131,183.708283094,2.07385350131
0,2.02749381183,183.708283094,2.02749381183
0,2.35097306871,183.708283094,2.35097306871
0,2.29155134333,183.708283094,2.29155134333
0,2.25310961646,183.708283094,2.25310961646
0,2.07702828206,183.708283094,2.07702828206
0,2.06801473006,183.708283094,2.06801473006
0,2.09612860098,183.708283094,2.09612860098
0,2.17847644276,183.708283094,2.17847644276
0,2.03307324511,183.708283094,2.03307324511
0,2.04918510778,183.708283094,2.04918510778
0,2.0137260215,183.708283094,2.0137260215
0,2.26191085913,183.708283094,2.26191085913
0,2.27201576977,183.708283094,2.27201576977
0,2.19850842299,183.708283094,2.19850842299
0,2.03261934215,183.708283094,2.03261934215
0,2.01758255978,183.708283094,2.01758255978
0,2.09029868007,183.708283094,2.09029868007
0,2.12847572568,183.708283094,2.12847572568
0,2.08352242964,183.708283094,2.08352242964
0,2.14531682487,183.708283094,2.14531682487
0,2.14733915433,183.708283094,2.14733915433
0,2.07236426973,183.708283094,2.07236426973
0,2.01643692884,183.708283094,2.01643692884
0,2.06279834738,183.708283094,2.06279834738
0,2.07021776374,183.708283094,2.07021776374
0,2.1524911241,183.708283094,2.1524911241
0,1.95451030498,183.708283094,1.95451030498
0,1.93958975612,183.708283094,1.93958975612
0,1.87009616119,183.708283094,1.87009616119
0,1.92434510968,183.708283094,1.92434510968
0,2.05151106023,183.708283094,2.05151106023
0,2.11636875721,183.708283094,2.11636875721
0,2.12699887975,183.708283094,2.12699887975
0,2.10315095287,183.708283094,2.10315095287
0,1.91449979585,183.708283094,1.91449979585
0,1.94976725185,183.708283094,1.94976725185
0,2.06024443018,183.708283094,2.06024443018
0,2.13009806376,183.708283094,2.13009806376
0,2.09621957697,183.708283094,2.09621957697
0,2.01267093339,183.708283094,2.01267093339
0,2.15531126057,183.708283094,2.15531126057
0,2.10763333321,183.708283094,2.10763333321
0,2.00522753169,183.708283094,2.00522753169
0,1.92132728245,183.708283094,1.92132728245
0,2.04404165184,183.708283094,2.04404165184
0,2.11029905712,183.708283094,2.11029905712
0,1.96098588363,183.708283094,1.96098588363
