epoch,loss,main_output_loss,mid_output_loss
0,1.67961993682,1.07253677766,3.03541575058
0,1.68155594535,1.07470613959,3.0342489836
0,1.68042637808,1.07320878693,3.03608791048
0,1.67787229332,1.07093133283,3.03470475724
0,1.67777082613,1.07062753303,3.0357164203
0,1.67722282342,1.07021463198,3.035040912
0,1.67761911711,1.07062696911,3.03496069479
0,1.67664370983,1.06998337647,3.03330162159
0,1.67458913628,1.06776093214,3.03414097545
0,1.67482420421,1.0680456478,3.03389273689
0,1.67651726442,1.0697453296,3.0338596289
0,1.67535951658,1.06859213588,3.03383685831
0,1.68702966813,1.07910310004,3.03963279516
0,1.67352124093,1.06678585089,3.03367690501
0,1.67406883676,1.06723114286,3.03418842428
