epoch,loss,main_output_loss,mid_output_loss
0,2.15325934378,1.62015625825,2.66551538793
0,2.1482444549,1.61559981454,2.66322316209
0,2.14010684197,1.60700279454,2.66552019745
0,2.12854769072,1.59624618122,2.66150750786
0,2.12098132957,1.58841440503,2.66283458304
0,2.11427102029,1.58230061018,2.65985201088
0,2.10946270678,1.57716302212,2.66149838364
0,2.09778578877,1.56596636403,2.6590970841
0,2.09311518955,1.56112455466,2.65995313483
0,2.08480553686,1.55318229507,2.65811616935
0,2.07789775886,1.54632117646,2.65788287235
0,2.07383513079,1.54231356844,2.65760777217
0,2.06453813434,1.53311823028,2.65709948069
0,2.05930338964,1.52813025701,2.65586562357
0,2.05431283508,1.52288886836,2.65711979398
0,2.04738636783,1.51591493662,2.65735711644
0,2.04048110314,1.50932418004,2.6557845759
0,2.03509048818,1.50373134919,2.65679565536
0,2.02579627794,1.49509725531,2.6534950736
0,2.02218178931,1.49063669082,2.65772545284
0,2.01931868391,1.48786325481,2.65727710589
0,2.015359771,1.48416216386,2.65598799614
0,2.00488571063,1.47378303719,2.65551332763
0,2.00151732562,1.47067509927,2.65421109218
0,1.99572963992,1.46437471104,2.6567746048
0,1.99061443025,1.45975148799,2.65431467174
0,1.98218472537,1.45164006975,2.65272323859
0,1.97926840909,1.44861271271,2.65327844235
0,1.97772121248,1.44717777486,2.65271714858
0,1.97209748162,1.44157881419,2.65259329764
0,1.96770466499,1.43718326982,2.65260693631
0,1.96082742191,1.43056152067,2.6513294667
0,1.95662274992,1.42638986043,2.65116440794
0,1.95336417016,1.42302936597,2.65167398142
0,1.94860463828,1.41843652343,2.65084053475
0,1.94429647974,1.41419729686,2.65049587494
0,1.94058445292,1.4108180619,2.64883191562
0,1.93700962508,1.40699465276,2.65007482209
0,1.93396609199,1.40423607636,2.64865003868
0,1.92830958716,1.39830145344,2.6500406291
0,1.9252874209,1.39520189077,2.65042761115
0,1.92276644609,1.39294293471,2.64911751742
0,1.91792282363,1.38788487815,2.65018968793
0,1.91637911726,1.38653345825,2.64922825557
0,1.91032125214,1.38067941433,2.64820914961
0,1.90828972891,1.37874320807,2.64773256478
0,1.90458456253,1.37504737736,2.6476858864
0,1.90079312292,1.37130325885,2.64744928093
0,1.89753333831,1.36801539643,2.64758966995
0,1.89043046183,1.36057955608,2.64925448929
0,1.88977089875,1.36038452144,2.64693184714
0,1.88811106549,1.35857193851,2.64769559541
0,1.88718311324,1.35778325597,2.64699924693
0,1.88152016882,1.35233241104,2.64593874945
0,1.87547476331,1.34616587632,2.64654439548
0,1.87140274384,1.34191263105,2.64745052452
0,1.8709933029,1.34172043504,2.6463642999
0,1.86510534584,1.33625839613,2.64423470918
0,1.86340050884,1.3341400875,2.64630206728
0,1.86124426343,1.33196661302,2.64638821262
0,1.86087945828,1.33153298988,2.64673230257
0,1.85556051862,1.32646434803,2.64548081355
0,1.85205150902,1.32319577148,2.6442786483
0,1.85212017823,1.32291229135,2.64603939497
0,1.84806464607,1.31897244975,2.64546094218
0,1.84170411294,1.31292569759,2.64389203737
0,1.84358019897,1.31463505895,2.64472566071
0,1.83899504691,1.31010131147,2.64446863777
0,1.83397483679,1.30564918996,2.6416281948
0,1.83222761179,1.30375889522,2.64234354349
0,1.83087074319,1.30228550739,2.6429261396
0,1.82783333321,1.29929869087,2.6426731723
0,1.82657701472,1.29789398968,2.64341508581
0,1.82481934324,1.2961981356,2.64310599881
0,1.82074110717,1.29234737199,2.64196863651
0,1.81977790731,1.29148629489,2.64145802272
0,1.81321114627,1.28518394086,2.64013598772
0,1.81424078237,1.28597187815,2.64134448173
0,1.80997400647,1.28160543382,2.64184282388
0,1.80809912418,1.27999412252,2.64052496896
0,1.80825939648,1.28026250991,2.63998439348
0,1.80242773848,1.2741518582,2.64137936203
0,1.80100903931,1.27322210511,2.63893463169
0,1.79936668395,1.27122144349,2.64072616296
0,1.79817458385,1.26992457832,2.6412499883
0,1.79606077288,1.26792253975,2.64069112629
0,1.79418244458,1.26621357241,2.63984432155
0,1.79359639618,1.26538211377,2.64107137273
0,1.78728355039,1.25932537384,2.63979084341
0,1.78785821223,1.25974502403,2.64056590161
0,1.78629896249,1.25849097016,2.63903992233
0,1.7841514828,1.25632685682,2.6391230906
0,1.77960653577,1.25175918546,2.63923671221
0,1.77870995084,1.25111333327,2.63798304853
0,1.77741071144,1.24972931055,2.63840696515
0,1.77670857087,1.24873759993,2.63985481535
0,1.77553634654,1.24759601174,2.63970163466
0,1.77300198277,1.2449740144,2.6401398025
0,1.76826741326,1.24033369037,2.6396685751
0,1.76938527102,1.24139730444,2.63993979354
0,1.76489441282,1.23731060706,2.6379189895
0,1.76534489575,1.23757331076,2.63885788562
0,1.76482858028,1.23705936843,2.63884601993
0,1.75926448438,1.23169440476,2.63785035879
0,1.76003830865,1.23245617002,2.63791065385
0,1.75721088635,1.229595815,2.63807531747
0,1.75519488334,1.22765445378,2.63770210848
0,1.75475485414,1.22700482997,2.63875008154
0,1.75400897329,1.22649557013,2.6375669765
0,1.75041295994,1.22268235934,2.63865296367
0,1.74948791707,1.22192350888,2.63782200162
0,1.74970939955,1.22222274591,2.63743322894
0,1.74527052623,1.2178296526,2.63720432887
0,1.74252553463,1.21491719091,2.63804167929
0,1.74487381699,1.21743463997,2.63719584581
0,1.74319305941,1.21592653352,2.63633259012
0,1.74026515771,1.21288568788,2.63689730983
0,1.73827117151,1.21120910079,2.63531031432
0,1.73470206906,1.20747814068,2.63611960262
0,1.7365240074,1.20930345347,2.63610273034
0,1.73329279636,1.20609956772,2.63596610389
0,1.73341086448,1.20611805445,2.63646401085
0,1.73240421239,1.20508077597,2.63661714279
0,1.73255554084,1.20521203018,2.636717514
0,1.72803489434,1.20074951317,2.63642686657
0,1.72882120464,1.20151083201,2.63655182384
0,1.72429143616,1.19725966921,2.63515879546
0,1.72498017718,1.19802113291,2.6347951821
0,1.72633024864,1.19927491464,2.63527663075
0,1.72076721959,1.19395541725,2.63405897245
0,1.72230512225,1.1955590063,2.63373054054
0,1.72240061468,1.19556759658,2.63416505123
0,1.71845032634,1.19149223904,2.63479039724
0,1.71804603746,1.19102355061,2.63511239497
0,1.71453618981,1.18768172631,2.63427227825
0,1.7161185261,1.18951917189,2.63299673182
0,1.71182705515,1.18496827754,2.63429384882
0,1.71645880822,1.1896390915,2.63409854433
0,1.71454513431,1.1875888286,2.63478148927
0,1.70862690428,1.18195448515,2.63336205638
0,1.70722035116,1.18085493276,2.63182705279
0,1.70777203528,1.18121448817,2.63278769635
0,1.70800221037,1.18176517603,2.63118513247
0,1.70304738419,1.17669846511,2.63174455616
0,1.70748058729,1.18075855282,2.6336101331
0,1.70216329525,1.17580173402,2.63180776689
0,1.70251301309,1.17622610333,2.63143450955
0,1.7004699449,1.17403037417,2.63219781443
0,1.69691646102,1.17060620173,2.63155125722
0,1.69635650047,1.17051714084,2.62919675899
0,1.69688564311,1.17056159703,2.6316201912
0,1.69422680028,1.16833955146,2.6294362049
0,1.69240275905,1.16636946774,2.63016641734
0,1.69307855431,1.16716904183,2.6295475232
0,1.6946489445,1.16894203395,2.62853451358
0,1.68964252032,1.16394288691,2.62849812785
0,1.6898888121,1.16398417854,2.62952312861
0,1.68818621043,1.16253325386,2.62826474367
0,1.6864878398,1.1608098915,2.62838970231
0,1.68540283555,1.15968652817,2.62858149774
0,1.68454033043,1.15897667287,2.62781824866
0,1.6848488233,1.1594580316,2.62695391934
0,1.68232518412,1.15676441599,2.62780380152
0,1.68123825374,1.15587063727,2.6268380432
0,1.68337427076,1.15794557619,2.62714343371
0,1.67788917434,1.1526876615,2.62600752508
0,1.67791769267,1.15269725191,2.62610216469
0,1.67612891906,1.15091541459,2.62606748325
0,1.6760715382,1.15098146854,2.62545030919
0,1.67568601581,1.1503749338,2.62655537092
0,1.67667960566,1.15152128532,2.62579156258
0,1.6723411109,1.14726591659,2.62537593246
0,1.66795348254,1.14305604873,2.6244871299
0,1.66908964768,1.14432457826,2.62382530802
0,1.6674107424,1.14259641512,2.62407159732
0,1.66979432745,1.14485684051,2.62468739559
0,1.66914845816,1.14435306266,2.62397693842
0,1.66819164869,1.14308205537,2.62554792748
0,1.66382509263,1.13903975045,2.62392667176
0,1.66497912306,1.14031445589,2.62332329679
0,1.66563594818,1.14081840377,2.62408768293
0,1.66210001569,1.13743909152,2.62330458176
0,1.6607989993,1.13609178495,2.62353603264
0,1.6620213972,1.13732675124,2.62347319071
0,1.66118049373,1.13649003239,2.62345226761
0,1.66030680178,1.13563819834,2.62334297811
0,1.65446935356,1.12992384485,2.62272750447
0,1.655689928,1.13135643959,2.62166740295
0,1.65409063267,1.12973054641,2.62180039221
0,1.65296424495,1.12853366038,2.62215288381
0,1.65280913918,1.12862801032,2.62090560528
0,1.65033844798,1.12620474336,2.62066848405
0,1.64803687377,1.1235910891,2.62222888426
0,1.64905024719,1.12517020427,2.61940017556
0,1.64781026571,1.12373339232,2.62038432793
0,1.64763585206,1.12340409565,2.62115874296
0,1.64376086738,1.11967729102,2.62041784275
0,1.64258818841,1.11827557246,2.62156304069
0,1.64203624181,1.11826657999,2.61884827009
0,1.64305823168,1.11920654476,2.61925839558
0,1.6416934294,1.11783955464,2.61926933478
0,1.6405540422,1.11681842789,2.61867803253
0,1.63711619466,1.11329053332,2.61912826766
0,1.63659204969,1.11260148819,2.61995276845
0,1.63683282083,1.1131777559,2.61827528566
0,1.63454946534,1.11055964889,2.61994904322
0,1.63632597879,1.11273421741,2.61795876793
0,1.62661377616,1.10259624185,2.6200876325
0,1.63389036782,1.10998292646,2.61953716773
0,1.63134096345,1.10769809395,2.61821430848
0,1.63041185065,1.10665210954,2.6187986665
0,1.62858364445,1.10505780692,2.61762914865
0,1.62803176377,1.10429881236,2.61866471804
0,1.62519319068,1.10160030947,2.61796436703
0,1.62383821183,1.10007044048,2.61883881775
0,1.62869634401,1.10481758901,2.61939373599
0,1.62462942941,1.10103923772,2.61795091948
0,1.6224425136,1.09889924359,2.61771631106
0,1.62167415783,1.09780970971,2.61932220157
0,1.62043225614,1.09701595561,2.61708146365
0,1.62006015116,1.09651233866,2.61773902351
0,1.61610117509,1.09263339704,2.61733885125
0,1.61924127527,1.09561268239,2.61814292541
0,1.61846353681,1.09486852076,2.61797504122
0,1.61645882865,1.09286370472,2.61797558065
0,1.61558210225,1.09187864647,2.61851723986
0,1.61311789967,1.08961478108,2.61751555393
0,1.61130014936,1.08789503203,2.61702554764
0,1.6121573248,1.08869304859,2.61732134201
0,1.60999224746,1.0865869354,2.61702652131
0,1.60819797987,1.08500552614,2.61596222967
0,1.61055822041,1.08719279298,2.61682709819
0,1.60975479484,1.0860867511,2.61834017969
0,1.60583882258,1.08238311089,2.61727851946
0,1.60534821713,1.0816944152,2.61826897067
0,1.60438595476,1.08097902176,2.61703462603
0,1.60570603579,1.08244705305,2.6162948747
0,1.60457932903,1.08122099347,2.61679163877
0,1.6050698384,1.08179836006,2.61635735271
0,1.60149903644,1.07819829929,2.61650364676
0,1.60088481327,1.07758062055,2.61652092459
0,1.59795647698,1.07479299745,2.61581735868
0,1.59722470095,1.07382306504,2.61700814055
0,1.59875473896,1.07543098578,2.61661872694
0,1.5979585172,1.0745985965,2.61679956455
0,1.59685518382,1.07348311325,2.61686031388
0,1.59751717872,1.07413195144,2.61692609743
0,1.5961809052,1.07315929159,2.6151080291
0,1.59503132677,1.07173377249,2.61648773245
0,1.59172589135,1.06876219652,2.61481843518
0,1.5920863298,1.06900448014,2.61540920931
0,1.59095927873,1.06788117064,2.61539050148
0,1.59401465541,1.07081558455,2.61599531536
0,1.59059461992,1.06758745639,2.61503577865
0,1.589246869,1.06621622836,2.61515316419
0,1.59045554009,1.06736563022,2.61544951036
0,1.58725916163,1.06408046255,2.61589345642
0,1.58593596954,1.06304447087,2.6144574544
0,1.58531842486,1.06270113186,2.61308642608
0,1.58353633476,1.06060478357,2.61465771696
0,1.58618805296,1.06317224295,2.61507901109
0,1.58364004665,1.06048233287,2.61578852995
0,1.58160391717,1.05879889564,2.61402506867
0,1.58704018426,1.06395158993,2.61544293268
0,1.58498614746,1.06194077532,2.61522682175
0,1.58149219618,1.05859284878,2.61449669805
0,1.58271932351,1.05968036862,2.61519473546
0,1.57994018908,1.05689108839,2.61524546449
0,1.58238050367,1.05929164793,2.61544423971
0,1.58162599542,1.05870808428,2.61458951677
0,1.57650580234,1.0536603022,2.61422746172
0,1.57764812119,1.05463464059,2.61506736403
0,1.5813512174,1.05833568026,2.61507764671
0,1.57870428969,1.05567092078,2.61516680555
0,1.57712407664,1.05432054851,2.61401760171
0,1.57489365402,1.05204036736,2.61426639434
0,1.57664354571,1.05378874214,2.61427397887
0,1.57856452838,1.05617655309,2.61193983753
0,1.57130831634,1.04827527818,2.6151651518
0,1.57335188606,1.05060265234,2.61374612966
0,1.57247093904,1.04951652678,2.6147720223
0,1.57203102905,1.04942841536,2.61301302955
0,1.57315569312,1.05040190755,2.6137688889
0,1.56966926571,1.04674204744,2.61463605241
0,1.57435043153,1.05169949522,2.61325464262
0,1.57451460045,1.05213588638,2.61189353145
0,1.57101370209,1.04853879313,2.61237450586
0,1.56873447201,1.04605656923,2.61338947494
0,1.56962288324,1.04712834017,2.6124726764
0,1.56748712175,1.04508495428,2.6120107984
0,1.56441235346,1.0416147092,2.61398818235
0,1.56571786924,1.0430003519,2.61358754775
0,1.56577839255,1.04335882305,2.6120978086
0,1.56431777849,1.04162348607,2.61347142315
0,1.56533844758,1.04284385092,2.61247294436
0,1.56232436012,1.0396830792,2.61320636569
0,1.56213007701,1.03969942612,2.61215321551
0,1.56249787454,1.03998931585,2.61254275451
0,1.56398896832,1.04127541829,2.6135677112
0,1.55896715549,1.03618752913,2.61389809286
0,1.55874742375,1.03621206264,2.61267676663
0,1.55828068882,1.03591546252,2.61182609258
0,1.55992719724,1.03738191734,2.6127263606
0,1.55875413519,1.03636678648,2.61193670458
0,1.55758456336,1.03536820886,2.61108173357
0,1.55701588432,1.03467198453,2.61171946003
0,1.55326857761,1.03070530692,2.61281631452
0,1.55488932985,1.03254117858,2.61174071744
0,1.55580171991,1.03342007087,2.6119082063
0,1.55630536814,1.03389469856,2.61205330901
0,1.55464139057,1.03230196722,2.61169707783
0,1.55344235983,1.0313041557,2.61069098178
0,1.55069958668,1.02830985401,2.61194862443
0,1.55072110555,1.02850652182,2.61107287972
0,1.55170902736,1.02934393037,2.61182544604
0,1.54884882129,1.0264173048,2.61215754353
0,1.55124850053,1.02875298123,2.61247755753
0,1.54648162942,1.02424317057,2.61119225537
0,1.54838587673,1.02609700955,2.61144429702
0,1.55255605604,1.03021878898,2.61168629637
0,1.54920247498,1.02685138293,2.61175542132
0,1.54454469779,1.02226847969,2.6113810516
0,1.54622480863,1.02387448382,2.6117515851
0,1.54651040006,1.02454560364,2.6098239432
0,1.54780907682,1.02543238369,2.6118834267
0,1.5452340871,1.0230436291,2.6109522511
0,1.54551968422,1.02329195461,2.61113860912
0,1.5468575574,1.02456002956,2.61148760028
0,1.54370041563,1.02143789568,2.61131256085
0,1.54539844781,1.0232597061,2.61069366963
0,1.54159140954,1.01959995879,2.60995721485
0,1.54344424771,1.02148398391,2.60980128013
0,1.54198115629,1.02001102709,2.60985060711
0,1.54341472219,1.0210990274,2.61157843502
0,1.54390481003,1.02196409334,2.60970354455
0,1.54122892765,1.01938390715,2.60922506359
0,1.54033780211,1.01862302105,2.60857386644
0,1.54155389368,1.01952211524,2.61015885332
0,1.54304774026,1.02102461646,2.61011558011
0,1.5419421982,1.0204174632,2.60762363617
0,1.54039671682,1.01826203588,2.61067336583
0,1.54027358027,1.01864987345,2.60811849523
0,1.54158412039,1.01957244722,2.61005832693
0,1.54048923829,1.01868602189,2.60901604313
0,1.53961594873,1.01785765438,2.60879143284
0,1.53643975071,1.0147583579,2.60840692518
0,1.54271725969,1.02090189916,2.60907676373
0,1.53851690807,1.0170018396,2.60757530351
0,1.5385909902,1.01671510701,2.60937937708
0,1.53658439391,1.0150490094,2.6076768837
0,1.53572534281,1.01442446478,2.60650435127
0,1.53666504144,1.01498715189,2.60838940888
0,1.53659911883,1.01516117074,2.60718970161
0,1.53565554582,1.0140121617,2.60821688176
0,1.53575841975,1.0140486223,2.60854894838
0,1.5368643079,1.01533360968,2.60765345228
0,1.53551480032,1.01395429741,2.60780247567
0,1.53536295195,1.01373848885,2.60812227667
0,1.53585619475,1.01399396032,2.60931113322
0,1.53010369119,1.00871866601,2.60692508706
0,1.53250425535,1.01110636626,2.60698940663
0,1.53008218456,1.00882211849,2.6063002915
0,1.53303060478,1.01150911665,2.60760740179
0,1.53373155899,1.01197652503,2.60877513092
0,1.5329846113,1.01142552844,2.60779537545
0,1.53046729583,1.0089700814,2.60748603328
0,1.53288905223,1.01130327004,2.6079288721
0,1.53115256591,1.00959407959,2.60779239278
0,1.53355781089,1.01202049037,2.60768656376
0,1.53059668206,1.00888350783,2.60856583229
0,1.52974144356,1.00831460716,2.60713414316
0,1.53096378553,1.00947337996,2.607451989
0,1.53027874838,1.00860793018,2.60835405213
0,1.5295798177,1.00783995681,2.60869926556
0,1.53059603154,1.00899013361,2.6080294508
0,1.53121030347,1.00951133649,2.60849479607
0,1.52896660912,1.00730373866,2.60831431342
0,1.53082417134,1.00917305197,2.608255558
0,1.52670051616,1.005273541,2.60713483697
0,1.52766515028,1.00620308459,2.6073102896
0,1.52972946037,1.00835960253,2.60684925037
0,1.52584032488,1.00465293709,2.60593690012
0,1.5291684045,1.00760460969,2.6078189352
0,1.52582381438,1.00448635497,2.60668725822
0,1.52262844529,1.00136087958,2.60633778969
0,1.52572830562,1.00469398744,2.60517155206
0,1.52251204692,1.0016267789,2.60442630125
0,1.52441240244,1.00338257188,2.60514911397
0,1.5221389886,1.00107509548,2.60531942674
0,1.5236065727,1.00273674269,2.60434911124
0,1.5232240756,1.00233115758,2.60446455128
0,1.52256697765,1.00166782753,2.60449571181
0,1.5229172257,1.00190738761,2.60504915163
0,1.52377246153,1.0026228343,2.60574809729
0,1.52034362161,0.999746798471,2.60298407689
0,1.52011967393,0.999190081732,2.6046479222
0,1.51957067237,0.998727051911,2.60421806347
0,1.51842610213,0.997788794534,2.60318649917
0,1.52031786034,0.999897808667,2.60210021961
0,1.5157298613,0.995048775086,2.60340539228
0,1.51782532464,0.997207099318,2.6030910878
0,1.51915611366,0.99838950754,2.6038329918
0,1.51729761277,0.996867928961,2.60214838026
0,1.5170350128,0.996432292388,2.60301356329
0,1.51705698592,0.996334228767,2.60361374696
0,1.51641488878,0.995754518971,2.60330181025
0,1.51531287976,0.994722334183,2.60295268909
0,1.51492720872,0.994573169278,2.60177015846
0,1.51539011656,0.994841321407,2.60274393698
0,1.51527516315,0.994940740867,2.60167207264
0,1.5120226273,0.99174793804,2.60137340755
0,1.51249885687,0.992138859363,2.60179994879
0,1.51654932961,0.996231129209,2.60159096322
0,1.51213570497,0.991920181539,2.60107757841
0,1.51263575821,0.992465817317,2.60084966572
0,1.51015561732,0.990168770214,2.59993419678
0,1.51421885778,0.993868582892,2.60175133566
0,1.51081218648,0.990302720235,2.60254729246
0,1.51289399196,0.992808159265,2.60042912474
0,1.50979489089,0.989744916023,2.60024983559
0,1.5106865911,0.990598321413,2.60044130971
0,1.50988132251,0.989874981119,2.60003166823
0,1.51196651612,0.99166645773,2.60150025319
0,1.50986113439,0.989912339675,2.59974393482
0,1.50605090516,0.985989721876,2.60030587766
0,1.5106995471,0.990691395137,2.60004072108
0,1.50845284021,0.988195812689,2.60128509886
0,1.51076038306,0.990612932507,2.60073721399
0,1.50625796668,0.986237231543,2.60010363694
0,1.50822793422,0.988253078715,2.59987423879
0,1.50665967526,0.986570581506,2.60044543002
0,1.50432165395,0.984270979182,2.60025333512
0,1.50409809933,0.984197527922,2.59950281832
0,1.50452568463,0.984670731968,2.59927472456
0,1.50365656222,0.983639860683,2.60008346896
0,1.50219902395,0.982443587276,2.59877714465
0,1.5036053466,0.983863757632,2.59870790614
0,1.50569609879,0.98596646628,2.59864812382
0,1.50155735583,0.981656232368,2.59950557858
0,1.50319825928,0.983089310309,2.60054470608
0,1.50409895393,0.984102036168,2.59998455005
0,1.50272203068,0.983001427973,2.59860297481
0,1.50457526677,0.984836584894,2.59869337065
0,1.50125080576,0.981415714413,2.59917541801
0,1.49754757398,0.978037952057,2.59754807092
0,1.49823481742,0.978719859926,2.59757474877
0,1.49878077785,0.978825775452,2.59977497327
0,1.49675792109,0.977245913878,2.59755999736
0,1.49978334265,0.98018889894,2.59797217982
0,1.5008468735,0.981242147468,2.59802359143
0,1.49667091397,0.977118935178,2.59775985525
0,1.49562939237,0.975977448922,2.5982596785
0,1.49665971901,0.977225185464,2.59717262903
0,1.49697639344,0.977478407542,2.59748989078
0,1.49754140842,0.977906303172,2.59817548752
0,1.49606540167,0.976616776541,2.59724308693
0,1.49449590167,0.975266425173,2.59614734379
0,1.49405269418,0.974586085875,2.5973330028
0,1.49297300413,0.973318587716,2.59827204336
0,1.49143123699,0.971900294374,2.59765467439
0,1.49258410221,0.973071181926,2.59756456273
0,1.49242266928,0.973022569591,2.59700045973
0,1.4941858147,0.974895025259,2.59645390854
0,1.48864282183,0.969301719767,2.59670547164
0,1.49104677924,0.971832706028,2.59607032737
0,1.48951326287,0.970226105361,2.59643574888
0,1.49157106848,0.972373355687,2.59598852529
0,1.4914073833,0.971929442167,2.59738966696
0,1.49246253598,0.973163436001,2.59649546119
0,1.49019878413,0.971025044687,2.59586865851
0,1.48868091843,0.969511599337,2.59584655676
0,1.49083991022,0.971523999873,2.59657951304
0,1.48901779646,0.969746938439,2.59635425141
0,1.48373817597,0.964245446305,2.59746360961
0,1.48727883628,0.968042940337,2.59617944102
0,1.48575145154,0.966447935024,2.59651754388
0,1.486063282,0.966737886431,2.59662693918
0,1.48351114669,0.964475620381,2.59517759285
0,1.48432351459,0.965219404751,2.59552051053
0,1.4969267234,0.97763428821,2.59646213725
0,1.48797441071,0.968623918357,2.59675242304
0,1.4835783617,0.964469035187,2.5955465939
0,1.48054488062,0.961501758064,2.59521557412
0,1.48779254841,0.968810938855,2.59490800909
0,1.48347552552,0.964357420814,2.59559048484
0,1.48148907488,0.962470574059,2.59509246541
0,1.48202701293,0.962710253137,2.59658376025
0,1.48034502351,0.961069709732,2.59637653022
0,1.48146795115,0.962346027181,2.59560958119
0,1.48105157254,0.962011543532,2.59520010636
0,1.47915293429,0.960290780233,2.59431073165
0,1.48268320941,0.963472601795,2.59605299941
0,1.48060971255,0.961727176707,2.59441264057
0,1.47902657625,0.960142716392,2.59441926064
0,1.4763342726,0.957530824077,2.59401720397
0,1.47645482706,0.957549315999,2.59452751662
0,1.48018924609,0.960992308222,2.59598465066
0,1.47915780918,0.960388990608,2.59384405421
0,1.47860965357,0.959866388823,2.59371628506
0,1.4786583918,0.959818501095,2.59419941485
0,1.47714546417,0.957983781211,2.59580837611
0,1.47721984848,0.958430672717,2.59394584018
0,1.47517317434,0.956704326932,2.59234419843
0,1.47488688378,0.956093486625,2.59396694711
0,1.47771124685,0.958963531136,2.59373853994
0,1.47700441793,0.958432087973,2.59286161113
0,1.47605207126,0.957540456206,2.59255803666
0,1.47488081321,0.956521120993,2.59179842246
0,1.47673935285,0.958186888533,2.59276228293
0,1.47512197679,0.956698923785,2.59211522642
0,1.47351389677,0.954965236519,2.5927432626
0,1.47544633066,0.957273304668,2.59086509136
0,1.47297738906,0.954666326813,2.59155527261
0,1.47276516058,0.954508707891,2.59128222482
0,1.47192981513,0.953832977626,2.59048414893
0,1.47038855784,0.952133510098,2.59127520008
0,1.47126939257,0.953349839687,2.58959772584
0,1.47399152372,0.955809488245,2.59091013879
0,1.47172865067,0.953647585545,2.59040528701
0,1.46896991544,0.950862928914,2.59053489402
0,1.46726887819,0.949125206797,2.59071831835
0,1.46698183697,0.948961514148,2.5901015755
0,1.46925365806,0.951245162013,2.59004244163
0,1.46795333513,0.949866663901,2.59043331755
0,1.46906154078,0.950891019359,2.59085256849
0,1.46631328442,0.948618161677,2.58847557516
0,1.46439006473,0.946484968283,2.58952544362
0,1.46668842161,0.948765501256,2.58961456319
0,1.46812238317,0.95028312943,2.5891962301
0,1.46359097161,0.945835167064,2.58877898417
0,1.46532822642,0.947661317862,2.58833450423
0,1.46660966012,0.949093378852,2.5875813678
0,1.46652933017,0.948681257725,2.58924032362
0,1.46537769481,0.947659696025,2.58858995537
0,1.46498781633,0.947562428383,2.5871269012
0,1.46512251308,0.947439133978,2.58841685694
0,1.46387164355,0.946233912195,2.58818861818
0,1.46257757303,0.945051795639,2.58762884842
0,1.46284515887,0.944928486426,2.58958332361
0,1.46281373365,0.945280878288,2.58766423825
0,1.46386164803,0.946164245991,2.58848697161
0,1.46135987606,0.94373435691,2.58812755717
0,1.46373360386,0.946055502177,2.58839046987
0,1.46226794967,0.944600265349,2.58833838303
0,1.46059329983,0.943056275059,2.58768508529
0,1.46379712806,0.946345037337,2.58726041505
0,1.46027835932,0.942778514416,2.58749918597
0,1.46220880161,0.944771496513,2.58718648691
0,1.45981278242,0.942367362688,2.58722706009
0,1.46027125047,0.942836880556,2.587171811
0,1.46008066977,0.94259466901,2.58742996524
0,1.46019052532,0.94292758285,2.58631467383
0,1.45987734217,0.94252408373,2.58676625364
0,1.45843466753,0.941044934784,2.58694862521
